Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:31.402000,TSU,22,0 days 00:01:12.045000,24.0,3.0,,,0 days 00:00:18.116000,0 days 00:00:31.857000,0 days 00:00:22.072000,0 days 01:00:37.473000,0 days 01:01:09.330000,0 days 01:01:31.402000,283.0,223.0,267.0,295.0,False,SOFT,15.0,False,AlphaTauri,0 days 01:00:19.357000,2021-07-02 13:45:19.626,1,,False,,False,True
0 days 01:02:45.935000,TSU,22,0 days 00:01:14.533000,25.0,3.0,,,0 days 00:00:18.046000,0 days 00:00:33.942000,0 days 00:00:22.545000,0 days 01:01:49.448000,0 days 01:02:23.390000,0 days 01:02:45.935000,289.0,224.0,266.0,303.0,False,SOFT,16.0,False,AlphaTauri,0 days 01:01:31.402000,2021-07-02 13:46:31.671,1,,False,,False,True
0 days 01:03:58.217000,TSU,22,0 days 00:01:12.282000,26.0,3.0,,,0 days 00:00:18.013000,0 days 00:00:32.252000,0 days 00:00:22.017000,0 days 01:03:03.948000,0 days 01:03:36.200000,0 days 01:03:58.217000,291.0,225.0,266.0,297.0,False,SOFT,17.0,False,AlphaTauri,0 days 01:02:45.935000,2021-07-02 13:47:46.204,1,,False,,False,True
0 days 01:05:10.358000,TSU,22,0 days 00:01:12.141000,27.0,3.0,,,0 days 00:00:17.991000,0 days 00:00:32.173000,0 days 00:00:21.977000,0 days 01:04:16.208000,0 days 01:04:48.381000,0 days 01:05:10.358000,,225.0,265.0,294.0,False,SOFT,18.0,False,AlphaTauri,0 days 01:03:58.217000,2021-07-02 13:48:58.486,1,,False,,False,True
0 days 01:06:23.683000,TSU,22,0 days 00:01:13.325000,28.0,3.0,,,0 days 00:00:17.916000,0 days 00:00:33.206000,0 days 00:00:22.203000,0 days 01:05:28.274000,0 days 01:06:01.480000,0 days 01:06:23.683000,293.0,225.0,267.0,290.0,False,SOFT,19.0,False,AlphaTauri,0 days 01:05:10.358000,2021-07-02 13:50:10.627,1,,False,,False,True
0 days 01:07:36,TSU,22,0 days 00:01:12.317000,29.0,3.0,,,0 days 00:00:17.934000,0 days 00:00:32.346000,0 days 00:00:22.037000,0 days 01:06:41.617000,0 days 01:07:13.963000,0 days 01:07:36,292.0,226.0,267.0,295.0,False,SOFT,20.0,False,AlphaTauri,0 days 01:06:23.683000,2021-07-02 13:51:23.952,1,,False,,False,True
0 days 01:08:48.252000,TSU,22,0 days 00:01:12.252000,30.0,3.0,,,0 days 00:00:17.976000,0 days 00:00:32.347000,0 days 00:00:21.929000,0 days 01:07:53.976000,0 days 01:08:26.323000,0 days 01:08:48.252000,,224.0,269.0,293.0,False,SOFT,21.0,False,AlphaTauri,0 days 01:07:36,2021-07-02 13:52:36.269,1,,False,,False,True
0 days 01:10:05.430000,TSU,22,0 days 00:01:17.178000,31.0,3.0,,0 days 01:10:02.837000,0 days 00:00:17.895000,0 days 00:00:33.762000,0 days 00:00:25.521000,0 days 01:09:06.147000,0 days 01:09:39.909000,0 days 01:10:05.430000,299.0,224.0,,299.0,False,SOFT,22.0,False,AlphaTauri,0 days 01:08:48.252000,2021-07-02 13:53:48.521,1,,False,,False,False
0 days 01:11:33.809000,TSU,22,0 days 00:01:28.379000,32.0,4.0,0 days 01:10:23.653000,,0 days 00:00:34.856000,0 days 00:00:32.024000,0 days 00:00:21.499000,0 days 01:10:40.286000,0 days 01:11:12.310000,0 days 01:11:33.809000,293.0,233.0,273.0,304.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 01:10:05.430000,2021-07-02 13:55:05.699,1,,False,,False,False
0 days 01:12:43.976000,TSU,22,0 days 00:01:10.167000,33.0,4.0,,,0 days 00:00:17.706000,0 days 00:00:31.233000,0 days 00:00:21.228000,0 days 01:11:51.515000,0 days 01:12:22.748000,0 days 01:12:43.976000,295.0,234.0,272.0,300.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:11:33.809000,2021-07-02 13:56:34.078,12,,False,,False,True
0 days 01:13:54.261000,TSU,22,0 days 00:01:10.285000,34.0,4.0,,,0 days 00:00:17.732000,0 days 00:00:31.235000,0 days 00:00:21.318000,0 days 01:13:01.708000,0 days 01:13:32.943000,0 days 01:13:54.261000,,235.0,270.0,296.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 01:12:43.976000,2021-07-02 13:57:44.245,1,,False,,False,True
0 days 01:15:04.931000,TSU,22,0 days 00:01:10.670000,35.0,4.0,,,0 days 00:00:17.825000,0 days 00:00:31.269000,0 days 00:00:21.576000,0 days 01:14:12.086000,0 days 01:14:43.355000,0 days 01:15:04.931000,,233.0,270.0,299.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:13:54.261000,2021-07-02 13:58:54.530,1,,False,,False,True
0 days 01:16:41.723000,TSU,22,0 days 00:01:36.792000,36.0,4.0,,,0 days 00:00:20.433000,0 days 00:00:34.842000,0 days 00:00:41.517000,0 days 01:15:25.364000,0 days 01:16:00.206000,0 days 01:16:41.723000,278.0,189.0,74.0,291.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:15:04.931000,2021-07-02 14:00:05.200,1,,False,,False,True
0 days 01:18:25.809000,TSU,22,0 days 00:01:44.086000,37.0,4.0,,0 days 01:18:24.451000,0 days 00:00:45.518000,0 days 00:00:33.393000,0 days 00:00:25.175000,0 days 01:17:27.241000,0 days 01:18:00.634000,0 days 01:18:25.809000,289.0,223.0,,270.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:16:41.723000,2021-07-02 14:01:41.992,1,,False,,False,False
0 days 00:17:41.228000,OCO,31,,1.0,1.0,0 days 00:15:53.120000,,,0 days 00:00:40.888000,0 days 00:00:46.490000,,0 days 00:16:54.796000,0 days 00:17:42.276000,274.0,193.0,272.0,289.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:53.120000,2021-07-02 13:00:53.389,1,,False,,False,False
0 days 00:18:47.928000,OCO,31,0 days 00:01:06.700000,2.0,1.0,,,0 days 00:00:17.117000,0 days 00:00:29.386000,0 days 00:00:20.197000,0 days 00:17:58.345000,0 days 00:18:27.731000,0 days 00:18:47.928000,308.0,246.0,279.0,311.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:41.228000,2021-07-02 13:02:41.497,1,,False,,False,True
0 days 00:20:43.207000,OCO,31,0 days 00:01:55.279000,3.0,1.0,,,0 days 00:00:25.647000,0 days 00:00:53.008000,0 days 00:00:36.624000,0 days 00:19:13.575000,0 days 00:20:06.583000,0 days 00:20:43.207000,147.0,121.0,275.0,138.0,False,MEDIUM,3.0,True,Alpine,0 days 00:18:47.928000,2021-07-02 13:03:48.197,1,,False,,False,True
0 days 00:21:49.673000,OCO,31,0 days 00:01:06.466000,4.0,1.0,,,0 days 00:00:16.923000,0 days 00:00:29.429000,0 days 00:00:20.114000,0 days 00:21:00.130000,0 days 00:21:29.559000,0 days 00:21:49.673000,309.0,244.0,280.0,311.0,True,MEDIUM,4.0,True,Alpine,0 days 00:20:43.207000,2021-07-02 13:05:43.476,1,,False,,False,True
0 days 00:23:34.795000,OCO,31,0 days 00:01:45.122000,5.0,1.0,,,0 days 00:00:26.320000,0 days 00:00:49.482000,0 days 00:00:29.320000,0 days 00:22:15.993000,0 days 00:23:05.475000,0 days 00:23:34.795000,111.0,133.0,275.0,155.0,False,MEDIUM,5.0,True,Alpine,0 days 00:21:49.673000,2021-07-02 13:06:49.942,1,,False,,False,True
0 days 00:24:41.369000,OCO,31,0 days 00:01:06.574000,6.0,1.0,,,0 days 00:00:16.858000,0 days 00:00:29.572000,0 days 00:00:20.144000,0 days 00:23:51.653000,0 days 00:24:21.225000,0 days 00:24:41.369000,305.0,240.0,277.0,307.0,False,MEDIUM,6.0,True,Alpine,0 days 00:23:34.795000,2021-07-02 13:08:35.064,1,,False,,False,True
0 days 00:26:06.508000,OCO,31,0 days 00:01:25.139000,7.0,1.0,,0 days 00:26:03.258000,0 days 00:00:22.397000,0 days 00:00:35.330000,0 days 00:00:27.412000,0 days 00:25:03.766000,0 days 00:25:39.096000,0 days 00:26:06.508000,181.0,207.0,,273.0,False,MEDIUM,7.0,True,Alpine,0 days 00:24:41.369000,2021-07-02 13:09:41.638,1,,False,,False,False
0 days 00:34:44.783000,OCO,31,,8.0,2.0,0 days 00:33:15.568000,,,0 days 00:00:39.735000,0 days 00:00:27.081000,,0 days 00:34:17.734000,0 days 00:34:44.914000,147.0,166.0,279.0,260.0,False,SOFT,1.0,True,Alpine,0 days 00:26:06.508000,2021-07-02 13:11:06.777,1,,False,,False,False
0 days 00:35:50.310000,OCO,31,0 days 00:01:05.527000,9.0,2.0,,,0 days 00:00:16.662000,0 days 00:00:29,0 days 00:00:19.865000,0 days 00:35:01.445000,0 days 00:35:30.445000,0 days 00:35:50.310000,309.0,247.0,279.0,310.0,True,SOFT,2.0,True,Alpine,0 days 00:34:44.783000,2021-07-02 13:19:45.052,1,,False,,False,True
0 days 00:37:25.019000,OCO,31,0 days 00:01:34.709000,10.0,2.0,,0 days 00:37:23.776000,0 days 00:00:22.248000,0 days 00:00:41.679000,0 days 00:00:30.782000,0 days 00:36:12.558000,0 days 00:36:54.237000,0 days 00:37:25.019000,217.0,182.0,,185.0,False,SOFT,3.0,True,Alpine,0 days 00:35:50.310000,2021-07-02 13:20:50.579,1,,False,,False,False
0 days 00:39:26.831000,OCO,31,0 days 00:02:01.812000,11.0,3.0,0 days 00:37:55.867000,,0 days 00:00:52.370000,0 days 00:00:41.014000,0 days 00:00:28.428000,0 days 00:38:17.389000,0 days 00:38:58.403000,0 days 00:39:26.831000,215.0,165.0,276.0,202.0,False,SOFT,4.0,False,Alpine,0 days 00:37:25.019000,2021-07-02 13:22:25.288,1,,False,,False,False
0 days 00:40:32.606000,OCO,31,0 days 00:01:05.775000,12.0,3.0,,,0 days 00:00:16.754000,0 days 00:00:29.030000,0 days 00:00:19.991000,0 days 00:39:43.585000,0 days 00:40:12.615000,0 days 00:40:32.606000,305.0,245.0,278.0,309.0,False,SOFT,5.0,False,Alpine,0 days 00:39:26.831000,2021-07-02 13:24:27.100,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:41:51.778000,OCO,31,0 days 00:01:19.172000,13.0,3.0,,0 days 00:41:49.801000,0 days 00:00:19.018000,0 days 00:00:34.106000,0 days 00:00:26.048000,0 days 00:40:51.624000,0 days 00:41:25.730000,0 days 00:41:51.778000,277.0,212.0,,283.0,False,SOFT,6.0,False,Alpine,0 days 00:40:32.606000,2021-07-02 13:25:32.875,1,,False,,False,False
0 days 00:51:45.401000,OCO,31,,14.0,4.0,0 days 00:50:32.618000,,,0 days 00:00:31.854000,0 days 00:00:23.965000,,0 days 00:51:21.453000,0 days 00:51:45.519000,284.0,226.0,264.0,290.0,False,SOFT,7.0,False,Alpine,0 days 00:41:51.778000,2021-07-02 13:26:52.047,1,,False,,False,False
0 days 00:52:55.788000,OCO,31,0 days 00:01:10.387000,15.0,4.0,,,0 days 00:00:17.877000,0 days 00:00:31.035000,0 days 00:00:21.475000,0 days 00:52:03.278000,0 days 00:52:34.313000,0 days 00:52:55.788000,281.0,230.0,266.0,288.0,False,SOFT,8.0,False,Alpine,0 days 00:51:45.401000,2021-07-02 13:36:45.670,1,,False,,False,True
0 days 00:54:06.135000,OCO,31,0 days 00:01:10.347000,16.0,4.0,,,0 days 00:00:17.828000,0 days 00:00:31.010000,0 days 00:00:21.509000,0 days 00:53:13.616000,0 days 00:53:44.626000,0 days 00:54:06.135000,282.0,230.0,266.0,288.0,False,SOFT,9.0,False,Alpine,0 days 00:52:55.788000,2021-07-02 13:37:56.057,1,,False,,False,True
0 days 00:55:16.253000,OCO,31,0 days 00:01:10.118000,17.0,4.0,,,0 days 00:00:17.722000,0 days 00:00:30.942000,0 days 00:00:21.454000,0 days 00:54:23.857000,0 days 00:54:54.799000,0 days 00:55:16.253000,286.0,229.0,266.0,288.0,False,SOFT,10.0,False,Alpine,0 days 00:54:06.135000,2021-07-02 13:39:06.404,1,,False,,False,True
0 days 00:56:26.449000,OCO,31,0 days 00:01:10.196000,18.0,4.0,,,0 days 00:00:17.792000,0 days 00:00:30.994000,0 days 00:00:21.410000,0 days 00:55:34.045000,0 days 00:56:05.039000,0 days 00:56:26.449000,285.0,231.0,266.0,289.0,False,SOFT,11.0,False,Alpine,0 days 00:55:16.253000,2021-07-02 13:40:16.522,1,,False,,False,True
0 days 00:57:36.657000,OCO,31,0 days 00:01:10.208000,19.0,4.0,,,0 days 00:00:17.759000,0 days 00:00:31.006000,0 days 00:00:21.443000,0 days 00:56:44.208000,0 days 00:57:15.214000,0 days 00:57:36.657000,284.0,229.0,265.0,288.0,False,SOFT,12.0,False,Alpine,0 days 00:56:26.449000,2021-07-02 13:41:26.718,1,,False,,False,True
0 days 00:58:46.937000,OCO,31,0 days 00:01:10.280000,20.0,4.0,,,0 days 00:00:17.738000,0 days 00:00:31.071000,0 days 00:00:21.471000,0 days 00:57:54.395000,0 days 00:58:25.466000,0 days 00:58:46.937000,285.0,231.0,265.0,290.0,False,SOFT,13.0,False,Alpine,0 days 00:57:36.657000,2021-07-02 13:42:36.926,1,,False,,False,True
0 days 00:59:57.225000,OCO,31,0 days 00:01:10.288000,21.0,4.0,,,0 days 00:00:17.764000,0 days 00:00:31.132000,0 days 00:00:21.392000,0 days 00:59:04.701000,0 days 00:59:35.833000,0 days 00:59:57.225000,283.0,231.0,265.0,290.0,False,SOFT,14.0,False,Alpine,0 days 00:58:46.937000,2021-07-02 13:43:47.206,1,,False,,False,True
0 days 01:01:08.154000,OCO,31,0 days 00:01:10.929000,22.0,4.0,,,0 days 00:00:17.839000,0 days 00:00:31.603000,0 days 00:00:21.487000,0 days 01:00:15.064000,0 days 01:00:46.667000,0 days 01:01:08.154000,,223.0,266.0,289.0,False,SOFT,15.0,False,Alpine,0 days 00:59:57.225000,2021-07-02 13:44:57.494,1,,False,,False,True
0 days 01:02:19.016000,OCO,31,0 days 00:01:10.862000,23.0,4.0,,,0 days 00:00:17.835000,0 days 00:00:31.485000,0 days 00:00:21.542000,0 days 01:01:25.989000,0 days 01:01:57.474000,0 days 01:02:19.016000,,224.0,267.0,289.0,False,SOFT,16.0,False,Alpine,0 days 01:01:08.154000,2021-07-02 13:46:08.423,1,,False,,False,True
0 days 01:03:29.978000,OCO,31,0 days 00:01:10.962000,24.0,4.0,,,0 days 00:00:17.835000,0 days 00:00:31.547000,0 days 00:00:21.580000,,0 days 01:03:08.398000,0 days 01:03:29.978000,,225.0,266.0,289.0,False,SOFT,17.0,False,Alpine,0 days 01:02:19.016000,2021-07-02 13:47:19.285,1,,False,,False,True
0 days 01:04:40.631000,OCO,31,0 days 00:01:10.653000,25.0,4.0,,,0 days 00:00:17.811000,0 days 00:00:31.378000,0 days 00:00:21.464000,0 days 01:03:47.789000,0 days 01:04:19.167000,0 days 01:04:40.631000,,221.0,267.0,289.0,False,SOFT,18.0,False,Alpine,0 days 01:03:29.978000,2021-07-02 13:48:30.247,1,,False,,False,True
0 days 01:05:51.339000,OCO,31,0 days 00:01:10.708000,26.0,4.0,,,0 days 00:00:17.761000,0 days 00:00:31.350000,0 days 00:00:21.597000,0 days 01:04:58.392000,0 days 01:05:29.742000,0 days 01:05:51.339000,287.0,223.0,267.0,290.0,False,SOFT,19.0,False,Alpine,0 days 01:04:40.631000,2021-07-02 13:49:40.900,1,,False,,False,True
0 days 01:07:01.677000,OCO,31,0 days 00:01:10.338000,27.0,4.0,,,0 days 00:00:17.760000,0 days 00:00:31.257000,0 days 00:00:21.321000,0 days 01:06:09.099000,0 days 01:06:40.356000,0 days 01:07:01.677000,286.0,225.0,268.0,290.0,False,SOFT,20.0,False,Alpine,0 days 01:05:51.339000,2021-07-02 13:50:51.608,1,,False,,False,True
0 days 01:08:12.301000,OCO,31,0 days 00:01:10.624000,28.0,4.0,,,0 days 00:00:17.779000,0 days 00:00:31.408000,0 days 00:00:21.437000,0 days 01:07:19.456000,0 days 01:07:50.864000,0 days 01:08:12.301000,285.0,224.0,268.0,290.0,False,SOFT,21.0,False,Alpine,0 days 01:07:01.677000,2021-07-02 13:52:01.946,1,,False,,False,True
0 days 01:09:23.235000,OCO,31,0 days 00:01:10.934000,29.0,4.0,,,0 days 00:00:17.813000,0 days 00:00:31.566000,0 days 00:00:21.555000,0 days 01:08:30.114000,0 days 01:09:01.680000,0 days 01:09:23.235000,286.0,222.0,268.0,289.0,False,SOFT,22.0,False,Alpine,0 days 01:08:12.301000,2021-07-02 13:53:12.570,1,,False,,False,True
0 days 01:10:35.269000,OCO,31,0 days 00:01:12.034000,30.0,4.0,,,0 days 00:00:17.801000,0 days 00:00:32.291000,0 days 00:00:21.942000,0 days 01:09:41.036000,0 days 01:10:13.327000,0 days 01:10:35.269000,288.0,223.0,266.0,289.0,False,SOFT,23.0,False,Alpine,0 days 01:09:23.235000,2021-07-02 13:54:23.504,1,,False,,False,True
0 days 01:11:47.446000,OCO,31,0 days 00:01:12.177000,31.0,4.0,,,0 days 00:00:17.984000,0 days 00:00:32.391000,0 days 00:00:21.802000,0 days 01:10:53.253000,0 days 01:11:25.644000,0 days 01:11:47.446000,290.0,229.0,266.0,290.0,False,SOFT,24.0,False,Alpine,0 days 01:10:35.269000,2021-07-02 13:55:35.538,1,,False,,False,True
0 days 01:13:03.336000,OCO,31,0 days 00:01:15.890000,32.0,4.0,,0 days 01:13:00.278000,0 days 00:00:18.191000,0 days 00:00:31.938000,0 days 00:00:25.761000,0 days 01:12:05.637000,0 days 01:12:37.575000,0 days 01:13:03.336000,286.0,229.0,,290.0,False,SOFT,25.0,False,Alpine,0 days 01:11:47.446000,2021-07-02 13:56:47.715,12,,False,,False,False
0 days 01:14:48.356000,OCO,31,0 days 00:01:45.020000,33.0,5.0,0 days 01:13:21.292000,,0 days 00:00:37.853000,0 days 00:00:38.306000,0 days 00:00:28.861000,0 days 01:13:41.189000,0 days 01:14:19.495000,0 days 01:14:48.356000,237.0,135.0,179.0,235.0,False,MEDIUM,8.0,False,Alpine,0 days 01:13:03.336000,2021-07-02 13:58:03.605,1,,False,,False,False
0 days 01:16:25.211000,OCO,31,0 days 00:01:36.855000,34.0,5.0,,,0 days 00:00:24.865000,0 days 00:00:42.910000,0 days 00:00:29.080000,0 days 01:15:13.221000,0 days 01:15:56.131000,0 days 01:16:25.211000,171.0,170.0,209.0,202.0,False,MEDIUM,9.0,False,Alpine,0 days 01:14:48.356000,2021-07-02 13:59:48.625,1,,False,,False,True
0 days 01:18:08.540000,OCO,31,0 days 00:01:43.329000,35.0,5.0,,,0 days 00:00:20.548000,0 days 00:00:34.758000,0 days 00:00:48.023000,0 days 01:16:45.759000,0 days 01:17:20.517000,0 days 01:18:08.540000,264.0,167.0,65.0,268.0,False,MEDIUM,10.0,False,Alpine,0 days 01:16:25.211000,2021-07-02 14:01:25.480,1,,False,,False,True
0 days 01:19:51.539000,OCO,31,0 days 00:01:42.999000,36.0,5.0,,0 days 01:19:48.221000,0 days 00:00:43.445000,0 days 00:00:33.370000,0 days 00:00:26.184000,0 days 01:18:51.985000,0 days 01:19:25.355000,0 days 01:19:51.539000,262.0,219.0,,278.0,False,MEDIUM,11.0,False,Alpine,0 days 01:18:08.540000,2021-07-02 14:03:08.809,1,,False,,False,False
0 days 00:17:18.386000,VER,33,,1.0,1.0,0 days 00:15:24.412000,,,0 days 00:00:36.435000,0 days 00:00:51.631000,,0 days 00:16:26.895000,0 days 00:17:18.558000,256.0,213.0,276.0,257.0,False,TEST_UNKNOWN,1.0,True,Red Bull Racing,0 days 00:15:24.412000,2021-07-02 13:00:24.681,1,,False,,False,False
0 days 00:18:24.159000,VER,33,0 days 00:01:05.773000,2.0,1.0,,,0 days 00:00:16.910000,0 days 00:00:28.991000,0 days 00:00:19.872000,0 days 00:17:35.296000,0 days 00:18:04.287000,0 days 00:18:24.159000,304.0,243.0,279.0,309.0,True,TEST_UNKNOWN,2.0,True,Red Bull Racing,0 days 00:17:18.386000,2021-07-02 13:02:18.655,1,,False,,False,True
0 days 00:20:15.826000,VER,33,0 days 00:01:51.667000,3.0,1.0,,,0 days 00:00:27.434000,0 days 00:00:49.648000,0 days 00:00:34.585000,0 days 00:18:51.593000,0 days 00:19:41.241000,0 days 00:20:15.826000,155.0,139.0,162.0,163.0,False,TEST_UNKNOWN,3.0,True,Red Bull Racing,0 days 00:18:24.159000,2021-07-02 13:03:24.428,1,,False,,False,True
0 days 00:21:47.738000,VER,33,0 days 00:01:31.912000,4.0,1.0,,,0 days 00:00:29.348000,0 days 00:00:39.122000,0 days 00:00:23.442000,0 days 00:20:45.174000,0 days 00:21:24.296000,0 days 00:21:47.738000,124.0,203.0,276.0,185.0,False,TEST_UNKNOWN,4.0,True,Red Bull Racing,0 days 00:20:15.826000,2021-07-02 13:05:16.095,1,,False,,False,True
0 days 00:22:53.447000,VER,33,0 days 00:01:05.709000,5.0,1.0,,,0 days 00:00:16.757000,0 days 00:00:29.059000,0 days 00:00:19.893000,0 days 00:22:04.495000,0 days 00:22:33.554000,0 days 00:22:53.447000,305.0,243.0,282.0,311.0,True,TEST_UNKNOWN,5.0,True,Red Bull Racing,0 days 00:21:47.738000,2021-07-02 13:06:48.007,1,,False,,False,True
0 days 00:24:23.262000,VER,33,0 days 00:01:29.815000,6.0,1.0,,,0 days 00:00:23.863000,0 days 00:00:42.768000,0 days 00:00:23.184000,0 days 00:23:17.310000,0 days 00:24:00.078000,0 days 00:24:23.262000,157.0,220.0,247.0,189.0,False,TEST_UNKNOWN,6.0,True,Red Bull Racing,0 days 00:22:53.447000,2021-07-02 13:07:53.716,1,,False,,False,True
0 days 00:25:42.661000,VER,33,0 days 00:01:19.399000,7.0,1.0,,0 days 00:25:39.363000,0 days 00:00:19.069000,0 days 00:00:35.095000,0 days 00:00:25.235000,0 days 00:24:42.331000,0 days 00:25:17.426000,0 days 00:25:42.661000,245.0,201.0,,245.0,False,TEST_UNKNOWN,7.0,True,Red Bull Racing,0 days 00:24:23.262000,2021-07-02 13:09:23.531,1,,False,,False,False
0 days 00:31:28.673000,VER,33,,8.0,2.0,0 days 00:29:58.218000,,,0 days 00:00:38.722000,0 days 00:00:33.572000,,0 days 00:30:55.132000,0 days 00:31:29.870000,229.0,187.0,278.0,239.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:25:42.661000,2021-07-02 13:10:42.930,1,,False,,False,False
0 days 00:32:58.785000,VER,33,0 days 00:01:30.112000,9.0,2.0,,,0 days 00:00:16.723000,0 days 00:00:45.105000,0 days 00:00:28.284000,0 days 00:31:45.396000,0 days 00:32:30.501000,0 days 00:32:58.785000,306.0,156.0,279.0,184.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 00:31:28.673000,2021-07-02 13:16:28.942,1,,False,,False,True
0 days 00:34:04.024000,VER,33,0 days 00:01:05.239000,10.0,2.0,,,0 days 00:00:16.582000,0 days 00:00:28.835000,0 days 00:00:19.822000,0 days 00:33:15.367000,0 days 00:33:44.202000,0 days 00:34:04.024000,,246.0,280.0,310.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:32:58.785000,2021-07-02 13:17:59.054,1,,False,,False,True
0 days 00:35:25.059000,VER,33,0 days 00:01:21.035000,11.0,2.0,,0 days 00:35:22.999000,0 days 00:00:18.929000,0 days 00:00:34.874000,0 days 00:00:27.232000,0 days 00:34:22.953000,0 days 00:34:57.827000,0 days 00:35:25.059000,258.0,207.0,,238.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:34:04.024000,2021-07-02 13:19:04.293,1,,False,,False,False
0 days 00:45:05.783000,VER,33,,12.0,3.0,0 days 00:43:41.593000,,,0 days 00:00:38.799000,0 days 00:00:26.728000,,0 days 00:44:39.063000,0 days 00:45:05.940000,263.0,132.0,278.0,272.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:35:25.059000,2021-07-02 13:20:25.328,1,,False,,False,False
0 days 00:46:10.523000,VER,33,0 days 00:01:04.740000,13.0,3.0,,,0 days 00:00:16.554000,0 days 00:00:28.621000,0 days 00:00:19.565000,0 days 00:45:22.337000,0 days 00:45:50.958000,0 days 00:46:10.523000,308.0,247.0,280.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:45:05.783000,2021-07-02 13:30:06.052,1,,False,,False,True
0 days 00:47:31.404000,VER,33,0 days 00:01:20.881000,14.0,3.0,,0 days 00:47:28.095000,0 days 00:00:20.445000,0 days 00:00:33.886000,0 days 00:00:26.550000,0 days 00:46:30.968000,0 days 00:47:04.854000,0 days 00:47:31.404000,253.0,221.0,,228.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:46:10.523000,2021-07-02 13:31:10.792,1,,False,,False,False
0 days 00:54:33.917000,VER,33,,15.0,4.0,0 days 00:53:16.236000,0 days 00:54:30.668000,,0 days 00:00:34.445000,0 days 00:00:25.251000,,0 days 00:54:08.706000,0 days 00:54:34.206000,263.0,222.0,,252.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 00:47:31.404000,2021-07-02 13:32:31.673,1,,False,,False,False
0 days 00:56:05.182000,VER,33,0 days 00:01:31.265000,16.0,5.0,0 days 00:54:56.075000,,0 days 00:00:38.733000,0 days 00:00:31.159000,0 days 00:00:21.373000,0 days 00:55:12.650000,0 days 00:55:43.809000,0 days 00:56:05.182000,283.0,232.0,265.0,288.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:54:33.917000,2021-07-02 13:39:34.186,1,,False,,False,False
0 days 00:57:14.852000,VER,33,0 days 00:01:09.670000,17.0,5.0,,,0 days 00:00:17.816000,0 days 00:00:30.617000,0 days 00:00:21.237000,0 days 00:56:22.998000,0 days 00:56:53.615000,0 days 00:57:14.852000,290.0,230.0,266.0,287.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:56:05.182000,2021-07-02 13:41:05.451,1,,False,,False,True
0 days 00:58:24.658000,VER,33,0 days 00:01:09.806000,18.0,5.0,,,0 days 00:00:17.645000,0 days 00:00:30.920000,0 days 00:00:21.241000,0 days 00:57:32.497000,0 days 00:58:03.417000,0 days 00:58:24.658000,292.0,228.0,266.0,287.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:57:14.852000,2021-07-02 13:42:15.121,1,,False,,False,True
