Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:30:22.953000,SAI,55,0 days 00:01:26.240000,6.0,2.0,,,0 days 00:00:28.509000,0 days 00:00:29.080000,0 days 00:00:28.651000,0 days 00:29:25.222000,0 days 00:29:54.302000,0 days 00:30:22.953000,305.0,308.0,300.0,309.0,True,MEDIUM,12.0,False,Ferrari,0 days 00:28:56.713000,2021-09-11 10:13:56.724,1,,False,,False,True
0 days 00:31:50.042000,SAI,55,0 days 00:01:27.089000,7.0,2.0,,,0 days 00:00:28.345000,0 days 00:00:29.781000,0 days 00:00:28.963000,0 days 00:30:51.298000,0 days 00:31:21.079000,0 days 00:31:50.042000,321.0,326.0,306.0,313.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:30:22.953000,2021-09-11 10:15:22.964,1,,False,,False,True
0 days 00:33:17.458000,SAI,55,0 days 00:01:27.416000,8.0,2.0,,,0 days 00:00:28.524000,0 days 00:00:29.607000,0 days 00:00:29.285000,0 days 00:32:18.566000,0 days 00:32:48.173000,0 days 00:33:17.458000,314.0,325.0,305.0,333.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:31:50.042000,2021-09-11 10:16:50.053,1,,False,,False,True
0 days 00:34:48.479000,SAI,55,0 days 00:01:31.021000,9.0,2.0,,,0 days 00:00:28.309000,0 days 00:00:32.914000,0 days 00:00:29.798000,0 days 00:33:45.767000,0 days 00:34:18.681000,0 days 00:34:48.479000,311.0,272.0,299.0,331.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:33:17.458000,2021-09-11 10:18:17.469,1,,False,,False,True
0 days 00:36:14.603000,SAI,55,0 days 00:01:26.124000,10.0,2.0,,,0 days 00:00:28.243000,0 days 00:00:29.168000,0 days 00:00:28.713000,0 days 00:35:16.722000,0 days 00:35:45.890000,0 days 00:36:14.603000,329.0,311.0,301.0,334.0,True,MEDIUM,16.0,False,Ferrari,0 days 00:34:48.479000,2021-09-11 10:19:48.490,1,,False,,False,True
0 days 00:37:40.980000,SAI,55,0 days 00:01:26.377000,11.0,2.0,,,0 days 00:00:28.603000,0 days 00:00:29.052000,0 days 00:00:28.722000,0 days 00:36:43.206000,0 days 00:37:12.258000,0 days 00:37:40.980000,308.0,311.0,301.0,318.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:36:14.603000,2021-09-11 10:21:14.614,1,,False,,False,True
0 days 00:39:07.678000,SAI,55,0 days 00:01:26.698000,12.0,2.0,,,0 days 00:00:28.550000,0 days 00:00:29.202000,0 days 00:00:28.946000,0 days 00:38:09.530000,0 days 00:38:38.732000,0 days 00:39:07.678000,306.0,309.0,300.0,314.0,False,MEDIUM,18.0,False,Ferrari,0 days 00:37:40.980000,2021-09-11 10:22:40.991,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:40:40.978000,SAI,55,0 days 00:01:33.300000,13.0,2.0,,,0 days 00:00:29.176000,0 days 00:00:35.119000,0 days 00:00:29.005000,0 days 00:39:36.854000,0 days 00:40:11.973000,0 days 00:40:40.978000,300.0,308.0,298.0,321.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:39:07.678000,2021-09-11 10:24:07.689,1,,True,TRACK LIMITS AT TURN 11,False,True
0 days 00:52:16.300000,SAI,55,,14.0,2.0,,0 days 00:52:16.300000,0 days 00:00:28.608000,0 days 00:00:29.157000,,0 days 00:41:09.602000,0 days 00:41:38.754000,,306.0,307.0,,311.0,False,MEDIUM,20.0,False,Ferrari,0 days 00:40:40.978000,2021-09-11 10:25:40.989,125,,False,,False,False
0 days 00:28:41.119000,RUS,63,,1.0,1.0,0 days 00:26:39.811000,0 days 00:28:37.417000,,0 days 00:00:35.203000,0 days 00:00:39.560000,,0 days 00:28:01.590000,0 days 00:28:41.287000,289.0,251.0,,227.0,False,SOFT,6.0,False,Williams,0 days 00:26:39.811000,2021-09-11 10:11:39.822,1,,False,,False,False
0 days 00:30:55.559000,RUS,63,0 days 00:02:14.440000,2.0,2.0,0 days 00:28:59.769000,,0 days 00:01:02.514000,0 days 00:00:38.066000,0 days 00:00:33.860000,0 days 00:29:43.633000,0 days 00:30:21.699000,0 days 00:30:55.559000,210.0,115.0,298.0,211.0,False,SOFT,7.0,False,Williams,0 days 00:28:41.119000,2021-09-11 10:13:41.130,1,,False,,False,False
0 days 00:32:21.886000,RUS,63,0 days 00:01:26.327000,3.0,2.0,,,0 days 00:00:28.255000,0 days 00:00:29.454000,0 days 00:00:28.618000,0 days 00:31:23.814000,0 days 00:31:53.268000,0 days 00:32:21.886000,299.0,303.0,306.0,328.0,True,SOFT,8.0,False,Williams,0 days 00:30:55.559000,2021-09-11 10:15:55.570,1,,False,,False,True
0 days 00:33:47.969000,RUS,63,0 days 00:01:26.083000,4.0,2.0,,,0 days 00:00:28.407000,0 days 00:00:29.245000,0 days 00:00:28.431000,0 days 00:32:50.293000,0 days 00:33:19.538000,0 days 00:33:47.969000,300.0,304.0,306.0,312.0,True,SOFT,9.0,False,Williams,0 days 00:32:21.886000,2021-09-11 10:17:21.897,1,,False,,False,True
0 days 00:35:14.104000,RUS,63,0 days 00:01:26.135000,5.0,2.0,,,0 days 00:00:28.628000,0 days 00:00:29.043000,0 days 00:00:28.464000,0 days 00:34:16.597000,0 days 00:34:45.640000,0 days 00:35:14.104000,298.0,303.0,307.0,310.0,False,SOFT,10.0,False,Williams,0 days 00:33:47.969000,2021-09-11 10:18:47.980,1,,False,,False,True
0 days 00:36:39.547000,RUS,63,0 days 00:01:25.443000,6.0,2.0,,,0 days 00:00:28.292000,0 days 00:00:28.825000,0 days 00:00:28.326000,0 days 00:35:42.396000,0 days 00:36:11.221000,0 days 00:36:39.547000,303.0,308.0,307.0,316.0,True,SOFT,11.0,False,Williams,0 days 00:35:14.104000,2021-09-11 10:20:14.115,1,,False,,False,True
0 days 00:38:05.193000,RUS,63,0 days 00:01:25.646000,7.0,2.0,,,0 days 00:00:28.364000,0 days 00:00:28.945000,0 days 00:00:28.337000,0 days 00:37:07.911000,0 days 00:37:36.856000,0 days 00:38:05.193000,,306.0,307.0,315.0,False,SOFT,12.0,False,Williams,0 days 00:36:39.547000,2021-09-11 10:21:39.558,1,,False,,False,True
0 days 00:39:42.137000,RUS,63,0 days 00:01:36.944000,8.0,2.0,,0 days 00:39:38.714000,0 days 00:00:29.163000,0 days 00:00:31.064000,0 days 00:00:36.717000,0 days 00:38:34.356000,0 days 00:39:05.420000,0 days 00:39:42.137000,293.0,265.0,,314.0,False,SOFT,13.0,False,Williams,0 days 00:38:05.193000,2021-09-11 10:23:05.204,1,,False,,False,False
0 days 00:57:58.498000,RUS,63,,9.0,3.0,0 days 00:56:16.114000,,,0 days 00:00:30.351000,0 days 00:00:29.463000,,0 days 00:57:29.035000,0 days 00:58:00.105000,304.0,316.0,311.0,277.0,False,MEDIUM,1.0,True,Williams,0 days 00:56:16.114000,2021-09-11 10:41:16.125,1,,False,,False,False
0 days 00:59:23.740000,RUS,63,0 days 00:01:25.242000,10.0,3.0,,,0 days 00:00:28.042000,0 days 00:00:28.925000,0 days 00:00:28.275000,0 days 00:58:26.540000,0 days 00:58:55.465000,0 days 00:59:23.740000,309.0,317.0,310.0,342.0,True,MEDIUM,2.0,True,Williams,0 days 00:57:58.498000,2021-09-11 10:42:58.509,1,,False,,False,True
0 days 01:00:48.823000,RUS,63,0 days 00:01:25.083000,11.0,3.0,,,0 days 00:00:27.996000,0 days 00:00:28.694000,0 days 00:00:28.393000,0 days 00:59:51.736000,0 days 01:00:20.430000,0 days 01:00:48.823000,310.0,320.0,310.0,326.0,True,MEDIUM,3.0,True,Williams,0 days 00:59:23.740000,2021-09-11 10:44:23.751,1,,False,,False,True
0 days 01:02:14.441000,RUS,63,0 days 00:01:25.618000,12.0,3.0,,,0 days 00:00:28.166000,0 days 00:00:29.192000,0 days 00:00:28.260000,0 days 01:01:16.989000,0 days 01:01:46.181000,0 days 01:02:14.441000,311.0,324.0,311.0,328.0,False,MEDIUM,4.0,True,Williams,0 days 01:00:48.823000,2021-09-11 10:45:48.834,1,,False,,False,True
0 days 01:03:40.325000,RUS,63,0 days 00:01:25.884000,13.0,3.0,,,0 days 00:00:28.065000,0 days 00:00:29.389000,0 days 00:00:28.430000,0 days 01:02:42.506000,0 days 01:03:11.895000,0 days 01:03:40.325000,308.0,319.0,311.0,336.0,False,MEDIUM,5.0,True,Williams,0 days 01:02:14.441000,2021-09-11 10:47:14.452,1,,False,,False,True
0 days 01:05:09.384000,RUS,63,0 days 00:01:29.059000,14.0,3.0,,,0 days 00:00:28.212000,0 days 00:00:29.404000,0 days 00:00:31.443000,0 days 01:04:08.537000,0 days 01:04:37.941000,0 days 01:05:09.384000,310.0,320.0,302.0,329.0,False,MEDIUM,6.0,True,Williams,0 days 01:03:40.325000,2021-09-11 10:48:40.336,1,,False,,False,True
0 days 01:06:35.024000,RUS,63,0 days 00:01:25.640000,15.0,3.0,,,0 days 00:00:28.399000,0 days 00:00:28.887000,0 days 00:00:28.354000,0 days 01:05:37.783000,0 days 01:06:06.670000,0 days 01:06:35.024000,302.0,307.0,308.0,318.0,False,MEDIUM,7.0,True,Williams,0 days 01:05:09.384000,2021-09-11 10:50:09.395,1,,False,,False,True
0 days 01:08:00.420000,RUS,63,0 days 00:01:25.396000,16.0,3.0,,,0 days 00:00:28.290000,0 days 00:00:28.817000,0 days 00:00:28.289000,0 days 01:07:03.314000,0 days 01:07:32.131000,0 days 01:08:00.420000,304.0,307.0,308.0,316.0,False,MEDIUM,8.0,True,Williams,0 days 01:06:35.024000,2021-09-11 10:51:35.035,1,,False,,False,True
0 days 01:09:26.205000,RUS,63,0 days 00:01:25.785000,17.0,3.0,,,0 days 00:00:28.156000,0 days 00:00:28.847000,0 days 00:00:28.782000,0 days 01:08:28.576000,0 days 01:08:57.423000,0 days 01:09:26.205000,307.0,312.0,311.0,320.0,False,MEDIUM,9.0,True,Williams,0 days 01:08:00.420000,2021-09-11 10:53:00.431,1,,False,,False,True
0 days 01:10:52.770000,RUS,63,0 days 00:01:26.565000,18.0,3.0,,,0 days 00:00:28.429000,0 days 00:00:29.551000,0 days 00:00:28.585000,0 days 01:09:54.634000,0 days 01:10:24.185000,0 days 01:10:52.770000,325.0,318.0,310.0,,False,MEDIUM,10.0,True,Williams,0 days 01:09:26.205000,2021-09-11 10:54:26.216,1,,False,,False,True
0 days 01:12:18.856000,RUS,63,0 days 00:01:26.086000,19.0,3.0,,,0 days 00:00:28.296000,0 days 00:00:29.113000,0 days 00:00:28.677000,0 days 01:11:21.066000,0 days 01:11:50.179000,0 days 01:12:18.856000,307.0,319.0,304.0,321.0,False,MEDIUM,11.0,True,Williams,0 days 01:10:52.770000,2021-09-11 10:55:52.781,1,,False,,False,True
0 days 01:13:44.541000,RUS,63,0 days 00:01:25.685000,20.0,3.0,,,0 days 00:00:28.400000,0 days 00:00:29.031000,0 days 00:00:28.254000,0 days 01:12:47.256000,0 days 01:13:16.287000,0 days 01:13:44.541000,304.0,307.0,307.0,311.0,False,MEDIUM,12.0,True,Williams,0 days 01:12:18.856000,2021-09-11 10:57:18.867,1,,False,,False,True
0 days 01:15:09.915000,RUS,63,0 days 00:01:25.374000,21.0,3.0,,,0 days 00:00:28.410000,0 days 00:00:28.819000,0 days 00:00:28.145000,0 days 01:14:12.951000,0 days 01:14:41.770000,0 days 01:15:09.915000,,308.0,308.0,308.0,False,MEDIUM,13.0,True,Williams,0 days 01:13:44.541000,2021-09-11 10:58:44.552,1,,False,,False,True
0 days 01:16:51.566000,RUS,63,0 days 00:01:41.651000,22.0,3.0,,0 days 01:16:48.836000,0 days 00:00:32.138000,0 days 00:00:32.956000,0 days 00:00:36.557000,0 days 01:15:42.053000,0 days 01:16:15.009000,0 days 01:16:51.566000,260.0,310.0,,255.0,False,MEDIUM,14.0,True,Williams,0 days 01:15:09.915000,2021-09-11 11:00:09.926,1,,False,,False,False
0 days 00:28:09.686000,BOT,77,,1.0,1.0,0 days 00:26:15.499000,0 days 00:28:05.879000,,0 days 00:00:32.122000,0 days 00:00:37.001000,,0 days 00:27:32.705000,0 days 00:28:09.897000,300.0,302.0,,260.0,False,HARD,1.0,True,Mercedes,0 days 00:26:15.499000,2021-09-11 10:11:15.510,1,,False,,False,False
0 days 00:30:18.997000,BOT,77,0 days 00:02:09.311000,2.0,2.0,0 days 00:28:27.597000,,0 days 00:01:06.149000,0 days 00:00:30.473000,0 days 00:00:32.689000,0 days 00:29:15.835000,0 days 00:29:46.308000,0 days 00:30:18.997000,306.0,305.0,304.0,199.0,False,HARD,2.0,False,Mercedes,0 days 00:28:09.686000,2021-09-11 10:13:09.697,1,,False,,False,False
0 days 00:31:44.640000,BOT,77,0 days 00:01:25.643000,3.0,2.0,,,0 days 00:00:28.210000,0 days 00:00:29.070000,0 days 00:00:28.363000,0 days 00:30:47.207000,0 days 00:31:16.277000,0 days 00:31:44.640000,302.0,306.0,305.0,329.0,True,HARD,3.0,False,Mercedes,0 days 00:30:18.997000,2021-09-11 10:15:19.008,1,,False,,False,True
0 days 00:33:10.418000,BOT,77,0 days 00:01:25.778000,4.0,2.0,,,0 days 00:00:28.518000,0 days 00:00:28.931000,0 days 00:00:28.329000,0 days 00:32:13.158000,0 days 00:32:42.089000,0 days 00:33:10.418000,304.0,307.0,307.0,314.0,False,HARD,4.0,False,Mercedes,0 days 00:31:44.640000,2021-09-11 10:16:44.651,1,,False,,False,True
0 days 00:34:38.896000,BOT,77,0 days 00:01:28.478000,5.0,2.0,,,0 days 00:00:28.323000,0 days 00:00:31.274000,0 days 00:00:28.881000,0 days 00:33:38.741000,0 days 00:34:10.015000,0 days 00:34:38.896000,,308.0,305.0,318.0,False,HARD,5.0,False,Mercedes,0 days 00:33:10.418000,2021-09-11 10:18:10.429,1,,True,TRACK LIMITS AT TURN 5,False,True
0 days 00:36:04.452000,BOT,77,0 days 00:01:25.556000,6.0,2.0,,,0 days 00:00:28.209000,0 days 00:00:28.940000,0 days 00:00:28.407000,0 days 00:35:07.105000,0 days 00:35:36.045000,0 days 00:36:04.452000,,310.0,305.0,330.0,True,HARD,6.0,False,Mercedes,0 days 00:34:38.896000,2021-09-11 10:19:38.907,1,,False,,False,True
0 days 00:37:29.926000,BOT,77,0 days 00:01:25.474000,7.0,2.0,,,0 days 00:00:28.247000,0 days 00:00:28.937000,0 days 00:00:28.290000,0 days 00:36:32.699000,0 days 00:37:01.636000,0 days 00:37:29.926000,306.0,307.0,304.0,315.0,True,HARD,7.0,False,Mercedes,0 days 00:36:04.452000,2021-09-11 10:21:04.463,1,,False,,False,True
0 days 00:38:55.425000,BOT,77,0 days 00:01:25.499000,8.0,2.0,,,0 days 00:00:28.258000,0 days 00:00:28.821000,0 days 00:00:28.420000,0 days 00:37:58.184000,0 days 00:38:27.005000,0 days 00:38:55.425000,305.0,307.0,305.0,,False,HARD,8.0,False,Mercedes,0 days 00:37:29.926000,2021-09-11 10:22:29.937,1,,False,,False,True
0 days 00:40:20.944000,BOT,77,0 days 00:01:25.519000,9.0,2.0,,,0 days 00:00:28.402000,0 days 00:00:28.781000,0 days 00:00:28.336000,0 days 00:39:23.827000,0 days 00:39:52.608000,0 days 00:40:20.944000,,307.0,304.0,314.0,False,HARD,9.0,False,Mercedes,0 days 00:38:55.425000,2021-09-11 10:23:55.436,1,,False,,False,True
0 days 00:41:46.513000,BOT,77,0 days 00:01:25.569000,10.0,2.0,,,0 days 00:00:28.433000,0 days 00:00:28.904000,0 days 00:00:28.232000,0 days 00:40:49.377000,0 days 00:41:18.281000,0 days 00:41:46.513000,307.0,306.0,305.0,313.0,False,HARD,10.0,False,Mercedes,0 days 00:40:20.944000,2021-09-11 10:25:20.955,1,,False,,False,True
0 days 00:56:20.564000,BOT,77,,11.0,2.0,,0 days 00:43:54.248000,,,,,,,,,,,False,HARD,11.0,False,Mercedes,0 days 00:41:46.513000,2021-09-11 10:26:46.524,125,,False,,False,False
0 days 00:58:19.536000,BOT,77,,12.0,3.0,0 days 00:56:20.564000,0 days 00:58:18.127000,,0 days 00:00:34.069000,0 days 00:00:42.223000,,0 days 00:57:37.347000,0 days 00:58:19.670000,307.0,197.0,,219.0,False,SOFT,4.0,False,Mercedes,0 days 00:56:20.564000,2021-09-11 10:41:20.575,1,,False,,False,False
0 days 01:00:23.151000,BOT,77,0 days 00:02:03.615000,13.0,4.0,0 days 00:58:37.320000,,0 days 00:01:03.094000,0 days 00:00:31.495000,0 days 00:00:29.026000,0 days 00:59:22.630000,0 days 00:59:54.125000,0 days 01:00:23.151000,305.0,307.0,307.0,259.0,False,SOFT,5.0,False,Mercedes,0 days 00:58:19.536000,2021-09-11 10:43:19.547,1,,False,,False,False
0 days 01:01:46.619000,BOT,77,0 days 00:01:23.468000,14.0,4.0,,,0 days 00:00:27.684000,0 days 00:00:28.166000,0 days 00:00:27.618000,0 days 01:00:50.835000,0 days 01:01:19.001000,0 days 01:01:46.619000,,306.0,308.0,328.0,True,SOFT,6.0,False,Mercedes,0 days 01:00:23.151000,2021-09-11 10:45:23.162,1,,False,,False,True
0 days 01:03:10.411000,BOT,77,0 days 00:01:23.792000,15.0,4.0,,,0 days 00:00:27.917000,0 days 00:00:28.227000,0 days 00:00:27.648000,0 days 01:02:14.536000,0 days 01:02:42.763000,0 days 01:03:10.411000,308.0,310.0,308.0,315.0,False,SOFT,7.0,False,Mercedes,0 days 01:01:46.619000,2021-09-11 10:46:46.630,1,,False,,False,True
0 days 01:04:34.769000,BOT,77,0 days 00:01:24.358000,16.0,4.0,,,0 days 00:00:28.019000,0 days 00:00:28.656000,0 days 00:00:27.683000,0 days 01:03:38.430000,0 days 01:04:07.086000,0 days 01:04:34.769000,304.0,306.0,309.0,311.0,False,SOFT,8.0,False,Mercedes,0 days 01:03:10.411000,2021-09-11 10:48:10.422,1,,False,,False,True
0 days 01:05:58.637000,BOT,77,0 days 00:01:23.868000,17.0,4.0,,,0 days 00:00:27.909000,0 days 00:00:28.271000,0 days 00:00:27.688000,0 days 01:05:02.678000,0 days 01:05:30.949000,0 days 01:05:58.637000,307.0,309.0,309.0,314.0,False,SOFT,9.0,False,Mercedes,0 days 01:04:34.769000,2021-09-11 10:49:34.780,1,,False,,False,True
0 days 01:07:22.754000,BOT,77,0 days 00:01:24.117000,18.0,4.0,,,0 days 00:00:27.893000,0 days 00:00:28.314000,0 days 00:00:27.910000,0 days 01:06:26.530000,0 days 01:06:54.844000,0 days 01:07:22.754000,,310.0,314.0,316.0,False,SOFT,10.0,False,Mercedes,0 days 01:05:58.637000,2021-09-11 10:50:58.648,1,,False,,False,True
0 days 01:08:46.903000,BOT,77,0 days 00:01:24.149000,19.0,4.0,,,0 days 00:00:28.119000,0 days 00:00:28.224000,0 days 00:00:27.806000,0 days 01:07:50.873000,0 days 01:08:19.097000,0 days 01:08:46.903000,306.0,308.0,306.0,325.0,False,SOFT,11.0,False,Mercedes,0 days 01:07:22.754000,2021-09-11 10:52:22.765,1,,False,,False,True
0 days 01:10:11.154000,BOT,77,0 days 00:01:24.251000,20.0,4.0,,,0 days 00:00:28.053000,0 days 00:00:28.428000,0 days 00:00:27.770000,0 days 01:09:14.956000,0 days 01:09:43.384000,0 days 01:10:11.154000,305.0,308.0,309.0,309.0,False,SOFT,12.0,False,Mercedes,0 days 01:08:46.903000,2021-09-11 10:53:46.914,1,,False,,False,True
0 days 01:11:50.835000,BOT,77,0 days 00:01:39.681000,21.0,4.0,,0 days 01:11:47.707000,0 days 00:00:28.105000,0 days 00:00:28.592000,0 days 00:00:42.984000,0 days 01:10:39.259000,0 days 01:11:07.851000,0 days 01:11:50.835000,,298.0,,313.0,False,SOFT,13.0,False,Mercedes,0 days 01:10:11.154000,2021-09-11 10:55:11.165,1,,False,,False,False
0 days 01:13:58.563000,BOT,77,0 days 00:02:07.728000,22.0,5.0,0 days 01:12:07.984000,,0 days 00:01:05.061000,0 days 00:00:34.493000,0 days 00:00:28.174000,0 days 01:12:55.896000,0 days 01:13:30.389000,0 days 01:13:58.563000,303.0,325.0,308.0,216.0,False,SOFT,14.0,False,Mercedes,0 days 01:11:50.835000,2021-09-11 10:56:50.846,1,,False,,False,False
0 days 01:15:22.956000,BOT,77,0 days 00:01:24.393000,23.0,5.0,,,0 days 00:00:28.130000,0 days 00:00:28.436000,0 days 00:00:27.827000,0 days 01:14:26.693000,0 days 01:14:55.129000,0 days 01:15:22.956000,,305.0,306.0,331.0,False,SOFT,15.0,False,Mercedes,0 days 01:13:58.563000,2021-09-11 10:58:58.574,1,,False,,False,True
0 days 01:16:55.821000,BOT,77,0 days 00:01:32.865000,24.0,5.0,,0 days 01:16:52.054000,0 days 00:00:30.407000,0 days 00:00:29.023000,0 days 00:00:33.435000,0 days 01:15:53.363000,0 days 01:16:22.386000,0 days 01:16:55.821000,295.0,307.0,,282.0,False,SOFT,16.0,False,Mercedes,0 days 01:15:22.956000,2021-09-11 11:00:22.967,1,,False,,False,False
0 days 00:19:47.569000,KUB,88,,1.0,1.0,0 days 00:17:55.156000,,,0 days 00:00:31.209000,0 days 00:00:30.194000,,0 days 00:19:17.423000,0 days 00:19:51.948000,306.0,308.0,300.0,270.0,False,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 00:17:55.156000,2021-09-11 10:02:55.167,1,,False,,False,False
0 days 00:21:15.272000,KUB,88,0 days 00:01:27.703000,2.0,1.0,,,0 days 00:00:28.585000,0 days 00:00:29.722000,0 days 00:00:29.396000,0 days 00:20:16.154000,0 days 00:20:45.876000,0 days 00:21:15.272000,309.0,312.0,301.0,316.0,True,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 00:19:47.569000,2021-09-11 10:04:47.580,1,,False,,False,True
0 days 00:22:42.458000,KUB,88,0 days 00:01:27.186000,3.0,1.0,,,0 days 00:00:28.461000,0 days 00:00:29.544000,0 days 00:00:29.181000,0 days 00:21:43.733000,0 days 00:22:13.277000,0 days 00:22:42.458000,316.0,318.0,299.0,324.0,True,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 00:21:15.272000,2021-09-11 10:06:15.283,1,,False,,False,True
0 days 00:24:09.483000,KUB,88,0 days 00:01:27.025000,4.0,1.0,,,0 days 00:00:28.508000,0 days 00:00:29.379000,0 days 00:00:29.138000,0 days 00:23:10.966000,0 days 00:23:40.345000,0 days 00:24:09.483000,312.0,314.0,301.0,319.0,True,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 00:22:42.458000,2021-09-11 10:07:42.469,1,,False,,False,True
0 days 00:25:36.454000,KUB,88,0 days 00:01:26.971000,5.0,1.0,,,0 days 00:00:28.549000,0 days 00:00:29.368000,0 days 00:00:29.054000,0 days 00:24:38.032000,0 days 00:25:07.400000,0 days 00:25:36.454000,310.0,314.0,302.0,318.0,True,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 00:24:09.483000,2021-09-11 10:09:09.494,1,,False,,False,True
0 days 00:27:03.816000,KUB,88,0 days 00:01:27.362000,6.0,1.0,,,0 days 00:00:28.529000,0 days 00:00:29.664000,0 days 00:00:29.169000,0 days 00:26:04.983000,0 days 00:26:34.647000,0 days 00:27:03.816000,314.0,308.0,304.0,321.0,False,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 00:25:36.454000,2021-09-11 10:10:36.465,1,,False,,False,True
0 days 00:28:30.674000,KUB,88,0 days 00:01:26.858000,7.0,1.0,,,0 days 00:00:28.462000,0 days 00:00:29.437000,0 days 00:00:28.959000,0 days 00:27:32.278000,0 days 00:28:01.715000,0 days 00:28:30.674000,,323.0,304.0,323.0,True,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 00:27:03.816000,2021-09-11 10:12:03.827,1,,False,,False,True
0 days 00:29:57.676000,KUB,88,0 days 00:01:27.002000,8.0,1.0,,,0 days 00:00:28.411000,0 days 00:00:29.393000,0 days 00:00:29.198000,0 days 00:28:59.085000,0 days 00:29:28.478000,0 days 00:29:57.676000,319.0,319.0,307.0,325.0,False,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 00:28:30.674000,2021-09-11 10:13:30.685,1,,False,,False,True
0 days 00:31:24.496000,KUB,88,0 days 00:01:26.820000,9.0,1.0,,,0 days 00:00:28.318000,0 days 00:00:29.429000,0 days 00:00:29.073000,0 days 00:30:25.994000,0 days 00:30:55.423000,0 days 00:31:24.496000,321.0,327.0,306.0,331.0,True,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 00:29:57.676000,2021-09-11 10:14:57.687,1,,False,,False,True
