Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:17.277000,OCO,31,0 days 00:01:11.486000,21.0,4.0,,,0 days 00:00:18.820000,0 days 00:00:33.603000,0 days 00:00:19.063000,0 days 00:54:24.611000,0 days 00:54:58.214000,0 days 00:55:17.277000,220.0,208.0,269.0,280.0,True,SOFT,4.0,True,Alpine,0 days 00:54:05.791000,2021-05-22 13:39:06.530,1,,False,,False,True
0 days 00:56:40.230000,OCO,31,,22.0,4.0,,0 days 00:56:40.230000,0 days 00:00:25.855000,0 days 00:00:40.921000,,0 days 00:55:43.207000,0 days 00:56:24.108000,,122.0,168.0,,221.0,False,SOFT,5.0,True,Alpine,0 days 00:55:17.277000,2021-05-22 13:40:18.016,1,,False,,False,False
0 days 00:17:13.491000,RIC,3,0 days 00:01:37.174000,1.0,1.0,0 days 00:15:37.282000,,0 days 00:00:28.453000,0 days 00:00:41.147000,0 days 00:00:27.574000,0 days 00:16:04.867000,0 days 00:16:45.926000,0 days 00:17:13.778000,184.0,175.0,252.0,265.0,False,SOFT,1.0,True,McLaren,0 days 00:15:37.282000,2021-05-22 13:00:38.021,1,,False,,False,False
0 days 00:18:37.216000,RIC,3,0 days 00:01:23.725000,2.0,1.0,,,0 days 00:00:21.313000,0 days 00:00:40.263000,0 days 00:00:22.149000,0 days 00:17:34.804000,0 days 00:18:15.067000,0 days 00:18:37.216000,201.0,182.0,273.0,266.0,True,SOFT,2.0,True,McLaren,0 days 00:17:13.491000,2021-05-22 13:02:14.230,1,,False,,False,True
0 days 00:19:50.605000,RIC,3,0 days 00:01:13.389000,3.0,1.0,,,0 days 00:00:19.356000,0 days 00:00:34.544000,0 days 00:00:19.489000,0 days 00:18:56.572000,0 days 00:19:31.116000,0 days 00:19:50.605000,214.0,203.0,274.0,284.0,True,SOFT,3.0,True,McLaren,0 days 00:18:37.216000,2021-05-22 13:03:37.955,1,,False,,False,True
0 days 00:21:25.522000,RIC,3,0 days 00:01:34.917000,4.0,1.0,,,0 days 00:00:23.313000,0 days 00:00:46.117000,0 days 00:00:25.487000,0 days 00:20:13.918000,0 days 00:21:00.035000,0 days 00:21:25.522000,192.0,176.0,273.0,95.0,False,SOFT,4.0,True,McLaren,0 days 00:19:50.605000,2021-05-22 13:04:51.344,1,,False,,False,True
0 days 00:22:38.132000,RIC,3,0 days 00:01:12.610000,5.0,1.0,,,0 days 00:00:19.133000,0 days 00:00:34.143000,0 days 00:00:19.334000,0 days 00:21:44.655000,0 days 00:22:18.798000,0 days 00:22:38.132000,217.0,205.0,273.0,285.0,True,SOFT,5.0,True,McLaren,0 days 00:21:25.522000,2021-05-22 13:06:26.261,1,,False,,False,True
0 days 00:26:46.959000,RIC,3,,6.0,1.0,,0 days 00:24:00.533000,0 days 00:00:25.198000,0 days 00:00:41.308000,,0 days 00:23:03.363000,0 days 00:23:44.738000,,189.0,186.0,,248.0,False,SOFT,6.0,True,McLaren,0 days 00:22:38.132000,2021-05-22 13:07:38.871,1,,False,,False,False
0 days 00:28:22.729000,RIC,3,0 days 00:01:35.770000,7.0,2.0,0 days 00:26:47.736000,,0 days 00:00:28.112000,0 days 00:00:42.103000,0 days 00:00:25.555000,0 days 00:27:15.071000,0 days 00:27:57.174000,0 days 00:28:22.729000,185.0,172.0,258.0,97.0,False,SOFT,1.0,True,McLaren,0 days 00:26:46.959000,2021-05-22 13:11:47.698,1,,False,,False,False
0 days 00:29:51.618000,RIC,3,0 days 00:01:28.889000,8.0,2.0,,,0 days 00:00:20.961000,0 days 00:00:36.427000,0 days 00:00:31.501000,0 days 00:28:43.690000,0 days 00:29:20.117000,0 days 00:29:51.618000,203.0,189.0,272.0,267.0,False,SOFT,2.0,True,McLaren,0 days 00:28:22.729000,2021-05-22 13:13:23.468,1,,False,,False,True
0 days 00:31:03.545000,RIC,3,0 days 00:01:11.927000,9.0,2.0,,,0 days 00:00:18.926000,0 days 00:00:33.748000,0 days 00:00:19.253000,0 days 00:30:10.544000,0 days 00:30:44.292000,0 days 00:31:03.545000,220.0,207.0,274.0,284.0,True,SOFT,3.0,True,McLaren,0 days 00:29:51.618000,2021-05-22 13:14:52.357,1,,False,,False,True
0 days 00:32:33.191000,RIC,3,0 days 00:01:29.646000,10.0,2.0,,,0 days 00:00:25.479000,0 days 00:00:38.865000,0 days 00:00:25.302000,0 days 00:31:29.024000,0 days 00:32:07.889000,0 days 00:32:33.191000,190.0,179.0,273.0,258.0,False,SOFT,4.0,True,McLaren,0 days 00:31:03.545000,2021-05-22 13:16:04.284,1,,False,,False,True
0 days 00:33:44.938000,RIC,3,0 days 00:01:11.747000,11.0,2.0,,,0 days 00:00:18.845000,0 days 00:00:33.731000,0 days 00:00:19.171000,0 days 00:32:52.036000,0 days 00:33:25.767000,0 days 00:33:44.938000,221.0,209.0,275.0,287.0,True,SOFT,5.0,True,McLaren,0 days 00:32:33.191000,2021-05-22 13:17:33.930,1,,False,,False,True
0 days 00:41:01.132000,RIC,3,,12.0,2.0,,0 days 00:35:09.804000,0 days 00:00:23.814000,0 days 00:00:42.181000,,0 days 00:34:08.895000,0 days 00:34:51.029000,,178.0,163.0,,258.0,False,SOFT,6.0,True,McLaren,0 days 00:33:44.938000,2021-05-22 13:18:45.677,12,,False,,False,False
0 days 00:42:39.392000,RIC,3,0 days 00:01:38.260000,13.0,3.0,0 days 00:41:02.819000,,0 days 00:00:31.539000,0 days 00:00:38.643000,0 days 00:00:28.078000,0 days 00:41:32.671000,0 days 00:42:11.314000,0 days 00:42:39.392000,186.0,173.0,270.0,266.0,False,SOFT,1.0,True,McLaren,0 days 00:41:01.132000,2021-05-22 13:26:01.871,1,,False,,False,False
0 days 00:43:58.058000,RIC,3,0 days 00:01:18.666000,14.0,3.0,,,0 days 00:00:19.481000,0 days 00:00:35.823000,0 days 00:00:23.362000,0 days 00:42:58.873000,0 days 00:43:34.696000,0 days 00:43:58.058000,211.0,188.0,246.0,284.0,True,SOFT,2.0,True,McLaren,0 days 00:42:39.392000,2021-05-22 13:27:40.131,1,,False,,False,True
0 days 00:45:30.317000,RIC,3,0 days 00:01:32.259000,15.0,3.0,,,0 days 00:00:21.638000,0 days 00:00:38.265000,0 days 00:00:32.356000,0 days 00:44:19.696000,0 days 00:44:57.961000,0 days 00:45:30.317000,198.0,181.0,272.0,262.0,False,SOFT,3.0,True,McLaren,0 days 00:43:58.058000,2021-05-22 13:28:58.797,1,,False,,False,True
0 days 00:46:41.946000,RIC,3,0 days 00:01:11.629000,16.0,3.0,,,0 days 00:00:18.886000,0 days 00:00:33.711000,0 days 00:00:19.032000,0 days 00:45:49.203000,0 days 00:46:22.914000,0 days 00:46:41.946000,219.0,208.0,274.0,284.0,True,SOFT,4.0,True,McLaren,0 days 00:45:30.317000,2021-05-22 13:30:31.056,1,,False,,False,True
0 days 00:50:56.021000,RIC,3,,17.0,3.0,,0 days 00:47:57.042000,0 days 00:00:21.391000,0 days 00:00:37.826000,,0 days 00:47:03.430000,0 days 00:47:41.172000,,202.0,173.0,,258.0,False,SOFT,5.0,True,McLaren,0 days 00:46:41.946000,2021-05-22 13:31:42.685,1,,False,,False,False
0 days 00:52:27.839000,RIC,3,0 days 00:01:31.818000,18.0,4.0,0 days 00:50:56.702000,,0 days 00:00:26.305000,0 days 00:00:40.785000,0 days 00:00:24.728000,0 days 00:51:22.326000,0 days 00:52:03.111000,0 days 00:52:27.839000,184.0,178.0,254.0,264.0,False,SOFT,1.0,True,McLaren,0 days 00:50:56.021000,2021-05-22 13:35:56.760,1,,False,,False,False
0 days 00:54:00.446000,RIC,3,0 days 00:01:32.607000,19.0,4.0,,,0 days 00:00:20.479000,0 days 00:00:37.075000,0 days 00:00:35.053000,0 days 00:52:48.318000,0 days 00:53:25.393000,0 days 00:54:00.446000,204.0,180.0,273.0,263.0,False,SOFT,2.0,True,McLaren,0 days 00:52:27.839000,2021-05-22 13:37:28.578,1,,False,,False,True
0 days 00:55:12.044000,RIC,3,0 days 00:01:11.598000,20.0,4.0,,,0 days 00:00:18.910000,0 days 00:00:33.743000,0 days 00:00:18.945000,0 days 00:54:19.356000,0 days 00:54:53.099000,0 days 00:55:12.044000,218.0,208.0,275.0,285.0,True,SOFT,3.0,True,McLaren,0 days 00:54:00.446000,2021-05-22 13:39:01.185,1,,False,,False,True
0 days 00:56:31.752000,RIC,3,,21.0,4.0,,0 days 00:56:31.752000,0 days 00:00:26.521000,0 days 00:00:37.258000,,0 days 00:55:38.585000,0 days 00:56:15.871000,,158.0,177.0,,257.0,False,SOFT,4.0,True,McLaren,0 days 00:55:12.044000,2021-05-22 13:40:12.783,1,,False,,False,False
0 days 00:17:18.866000,STR,18,0 days 00:01:39.020000,1.0,1.0,0 days 00:15:40.640000,,0 days 00:00:25.533000,0 days 00:00:43.234000,0 days 00:00:30.253000,0 days 00:16:05.424000,0 days 00:16:48.616000,0 days 00:17:19.123000,171.0,189.0,271.0,242.0,False,SOFT,1.0,True,Aston Martin,0 days 00:15:40.640000,2021-05-22 13:00:41.379,1,,False,,False,False
0 days 00:18:32.415000,STR,18,0 days 00:01:13.549000,2.0,1.0,,,0 days 00:00:19.599000,0 days 00:00:34.583000,0 days 00:00:19.367000,0 days 00:17:38.465000,0 days 00:18:13.048000,0 days 00:18:32.415000,214.0,201.0,274.0,285.0,True,SOFT,2.0,True,Aston Martin,0 days 00:17:18.866000,2021-05-22 13:02:19.605,1,,False,,False,True
0 days 00:20:09.087000,STR,18,0 days 00:01:36.672000,3.0,1.0,,,0 days 00:00:24.632000,0 days 00:00:46.157000,0 days 00:00:25.883000,0 days 00:18:57.047000,0 days 00:19:43.204000,0 days 00:20:09.087000,111.0,170.0,271.0,174.0,False,SOFT,3.0,True,Aston Martin,0 days 00:18:32.415000,2021-05-22 13:03:33.154,1,,False,,False,True
0 days 00:21:21.066000,STR,18,0 days 00:01:11.979000,4.0,1.0,,,0 days 00:00:19.109000,0 days 00:00:33.859000,0 days 00:00:19.011000,0 days 00:20:28.196000,0 days 00:21:02.055000,0 days 00:21:21.066000,220.0,196.0,273.0,283.0,True,SOFT,4.0,True,Aston Martin,0 days 00:20:09.087000,2021-05-22 13:05:09.826,1,,False,,False,True
0 days 00:25:20.557000,STR,18,,5.0,1.0,,0 days 00:22:45.531000,0 days 00:00:24.512000,0 days 00:00:39.791000,,0 days 00:21:45.555000,0 days 00:22:25.474000,,119.0,176.0,,252.0,False,SOFT,5.0,True,Aston Martin,0 days 00:21:21.066000,2021-05-22 13:06:21.805,1,,False,,False,False
0 days 00:26:45.048000,STR,18,0 days 00:01:24.491000,6.0,2.0,0 days 00:25:21.582000,,0 days 00:00:24.192000,0 days 00:00:37.525000,0 days 00:00:22.774000,0 days 00:25:44.749000,0 days 00:26:22.274000,0 days 00:26:45.048000,186.0,186.0,272.0,262.0,False,SOFT,1.0,True,Aston Martin,0 days 00:25:20.557000,2021-05-22 13:10:21.296,1,,False,,False,False
0 days 00:28:06.587000,STR,18,0 days 00:01:21.539000,7.0,2.0,,,0 days 00:00:18.980000,0 days 00:00:39.045000,0 days 00:00:23.514000,0 days 00:27:04.028000,0 days 00:27:43.073000,0 days 00:28:06.587000,218.0,158.0,271.0,265.0,False,SOFT,2.0,True,Aston Martin,0 days 00:26:45.048000,2021-05-22 13:11:45.787,1,,False,,False,True
0 days 00:29:36.839000,STR,18,0 days 00:01:30.252000,8.0,2.0,,,0 days 00:00:19.254000,0 days 00:00:40.734000,0 days 00:00:30.264000,0 days 00:28:25.841000,0 days 00:29:06.575000,0 days 00:29:36.839000,217.0,158.0,248.0,255.0,False,SOFT,3.0,True,Aston Martin,0 days 00:28:06.587000,2021-05-22 13:13:07.326,1,,False,,False,True
0 days 00:31:07.317000,STR,18,0 days 00:01:30.478000,9.0,2.0,,,0 days 00:00:21.737000,0 days 00:00:42.517000,0 days 00:00:26.224000,0 days 00:29:58.576000,0 days 00:30:41.093000,0 days 00:31:07.317000,179.0,176.0,272.0,261.0,False,SOFT,4.0,True,Aston Martin,0 days 00:29:36.839000,2021-05-22 13:14:37.578,1,,False,,False,True
0 days 00:32:20.059000,STR,18,0 days 00:01:12.742000,10.0,2.0,,,0 days 00:00:19.067000,0 days 00:00:34.234000,0 days 00:00:19.441000,0 days 00:31:26.384000,0 days 00:32:00.618000,0 days 00:32:20.059000,217.0,196.0,274.0,282.0,False,SOFT,5.0,True,Aston Martin,0 days 00:31:07.317000,2021-05-22 13:16:08.056,1,,False,,False,True
0 days 00:40:38.381000,STR,18,,11.0,2.0,,0 days 00:33:42.385000,0 days 00:00:25.006000,0 days 00:00:41.995000,,0 days 00:32:45.175000,0 days 00:33:27.175000,,115.0,177.0,,257.0,False,SOFT,6.0,True,Aston Martin,0 days 00:32:20.059000,2021-05-22 13:17:20.798,12,,False,,False,False
0 days 00:42:17.994000,STR,18,0 days 00:01:39.613000,12.0,3.0,0 days 00:40:39.664000,,0 days 00:00:36.730000,0 days 00:00:37.787000,0 days 00:00:25.096000,0 days 00:41:15.111000,0 days 00:41:52.898000,0 days 00:42:17.994000,184.0,184.0,271.0,265.0,False,SOFT,1.0,True,Aston Martin,0 days 00:40:38.381000,2021-05-22 13:25:39.120,1,,False,,False,False
0 days 00:43:29.870000,STR,18,0 days 00:01:11.876000,13.0,3.0,,,0 days 00:00:18.979000,0 days 00:00:33.782000,0 days 00:00:19.115000,0 days 00:42:36.973000,0 days 00:43:10.755000,0 days 00:43:29.870000,218.0,206.0,273.0,283.0,True,SOFT,2.0,True,Aston Martin,0 days 00:42:17.994000,2021-05-22 13:27:18.733,1,,False,,False,True
0 days 00:45:05.622000,STR,18,0 days 00:01:35.752000,14.0,3.0,,,0 days 00:00:26.011000,0 days 00:00:45.945000,0 days 00:00:23.796000,0 days 00:43:55.881000,0 days 00:44:41.826000,0 days 00:45:05.622000,102.0,119.0,269.0,227.0,False,SOFT,3.0,True,Aston Martin,0 days 00:43:29.870000,2021-05-22 13:28:30.609,1,,False,,False,True
0 days 00:50:01.388000,STR,18,,15.0,3.0,,0 days 00:46:15.758000,0 days 00:00:18.993000,0 days 00:00:36.293000,,0 days 00:45:24.645000,0 days 00:46:00.924000,,216.0,184.0,,265.0,False,SOFT,4.0,True,Aston Martin,0 days 00:45:05.622000,2021-05-22 13:30:06.361,1,,False,,False,False
0 days 00:51:36.745000,STR,18,0 days 00:01:35.357000,16.0,4.0,0 days 00:50:02.304000,,0 days 00:00:24.481000,0 days 00:00:39.003000,0 days 00:00:31.873000,0 days 00:50:25.869000,0 days 00:51:04.872000,0 days 00:51:36.745000,175.0,173.0,270.0,265.0,False,SOFT,1.0,True,Aston Martin,0 days 00:50:01.388000,2021-05-22 13:35:02.127,1,,False,,False,False
0 days 00:52:48.507000,STR,18,0 days 00:01:11.762000,17.0,4.0,,,0 days 00:00:19.073000,0 days 00:00:33.700000,0 days 00:00:18.989000,0 days 00:51:55.818000,0 days 00:52:29.518000,0 days 00:52:48.507000,218.0,205.0,273.0,283.0,True,SOFT,2.0,True,Aston Martin,0 days 00:51:36.745000,2021-05-22 13:36:37.484,1,,False,,False,True
0 days 00:54:29.978000,STR,18,0 days 00:01:41.471000,18.0,4.0,,,0 days 00:00:29.119000,0 days 00:00:44.462000,0 days 00:00:27.890000,0 days 00:53:17.626000,0 days 00:54:02.088000,0 days 00:54:29.978000,101.0,85.0,272.0,250.0,False,SOFT,3.0,True,Aston Martin,0 days 00:52:48.507000,2021-05-22 13:37:49.246,1,,False,,False,True
0 days 00:55:41.578000,STR,18,0 days 00:01:11.600000,19.0,4.0,,,0 days 00:00:18.871000,0 days 00:00:33.785000,0 days 00:00:18.944000,0 days 00:54:48.849000,0 days 00:55:22.634000,0 days 00:55:41.578000,218.0,203.0,272.0,281.0,True,SOFT,4.0,True,Aston Martin,0 days 00:54:29.978000,2021-05-22 13:39:30.717,1,,False,,False,True
0 days 00:56:57.127000,STR,18,,20.0,4.0,,0 days 00:56:57.127000,0 days 00:00:20.914000,0 days 00:00:38.399000,,0 days 00:56:02.487000,0 days 00:56:40.918000,,178.0,179.0,,241.0,False,SOFT,5.0,True,Aston Martin,0 days 00:55:41.578000,2021-05-22 13:40:42.317,1,,False,,False,False
0 days 00:16:55.236000,RAI,7,0 days 00:01:39.371000,1.0,1.0,0 days 00:15:17.497000,,0 days 00:00:32.897000,0 days 00:00:43.831000,0 days 00:00:22.643000,0 days 00:15:48.823000,0 days 00:16:32.603000,0 days 00:16:55.539000,170.0,173.0,269.0,162.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:17.497000,2021-05-22 13:00:18.236,1,,False,,False,False
0 days 00:18:09.327000,RAI,7,0 days 00:01:14.091000,2.0,1.0,,,0 days 00:00:19.584000,0 days 00:00:35.055000,0 days 00:00:19.452000,0 days 00:17:14.820000,0 days 00:17:49.875000,0 days 00:18:09.327000,212.0,197.0,270.0,281.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:16:55.236000,2021-05-22 13:01:55.975,1,,False,,False,True
0 days 00:19:40.439000,RAI,7,0 days 00:01:31.112000,3.0,1.0,,,0 days 00:00:25.263000,0 days 00:00:42.963000,0 days 00:00:22.886000,0 days 00:18:34.590000,0 days 00:19:17.553000,0 days 00:19:40.439000,85.0,180.0,272.0,252.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:09.327000,2021-05-22 13:03:10.066,1,,False,,False,True
0 days 00:20:53.196000,RAI,7,0 days 00:01:12.757000,4.0,1.0,,,0 days 00:00:19.138000,0 days 00:00:34.252000,0 days 00:00:19.367000,0 days 00:19:59.577000,0 days 00:20:33.829000,0 days 00:20:53.196000,212.0,200.0,272.0,283.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:19:40.439000,2021-05-22 13:04:41.178,1,,False,,False,True
0 days 00:22:35.099000,RAI,7,0 days 00:01:41.903000,5.0,1.0,,,0 days 00:00:25.858000,0 days 00:00:50.544000,0 days 00:00:25.501000,0 days 00:21:19.054000,0 days 00:22:09.598000,0 days 00:22:35.099000,79.0,168.0,269.0,244.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:20:53.196000,2021-05-22 13:05:53.935,1,,False,,False,True
0 days 00:27:25.797000,RAI,7,,6.0,1.0,,0 days 00:24:15.043000,0 days 00:00:37.536000,0 days 00:00:43.388000,,0 days 00:23:12.722000,0 days 00:23:56.166000,,103.0,172.0,,246.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:22:35.099000,2021-05-22 13:07:35.838,1,,False,,False,False
0 days 00:28:53.406000,RAI,7,0 days 00:01:27.609000,7.0,2.0,0 days 00:27:26.600000,,0 days 00:00:25.479000,0 days 00:00:38.876000,0 days 00:00:23.254000,0 days 00:27:51.276000,0 days 00:28:30.152000,0 days 00:28:53.406000,98.0,185.0,270.0,273.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:27:25.797000,2021-05-22 13:12:26.536,1,,False,,False,False
0 days 00:30:05.577000,RAI,7,0 days 00:01:12.171000,8.0,2.0,,,0 days 00:00:19.110000,0 days 00:00:33.905000,0 days 00:00:19.156000,0 days 00:29:12.516000,0 days 00:29:46.421000,0 days 00:30:05.577000,218.0,202.0,271.0,279.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:28:53.406000,2021-05-22 13:13:54.145,1,,False,,False,True
0 days 00:31:37.718000,RAI,7,0 days 00:01:32.141000,9.0,2.0,,,0 days 00:00:24.170000,0 days 00:00:43.991000,0 days 00:00:23.980000,0 days 00:30:29.747000,0 days 00:31:13.738000,0 days 00:31:37.718000,150.0,171.0,270.0,248.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:30:05.577000,2021-05-22 13:15:06.316,1,,False,,False,True
0 days 00:32:49.617000,RAI,7,0 days 00:01:11.899000,10.0,2.0,,,0 days 00:00:18.952000,0 days 00:00:33.745000,0 days 00:00:19.202000,0 days 00:31:56.670000,0 days 00:32:30.415000,0 days 00:32:49.617000,220.0,197.0,271.0,280.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:31:37.718000,2021-05-22 13:16:38.457,1,,False,,False,True
0 days 00:40:11.896000,RAI,7,,11.0,2.0,,0 days 00:34:10.608000,0 days 00:00:23.776000,0 days 00:00:40.801000,,0 days 00:33:13.471000,0 days 00:33:54.295000,,166.0,169.0,,249.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:32:49.617000,2021-05-22 13:17:50.356,12,,False,,False,False
0 days 00:41:47.770000,RAI,7,0 days 00:01:35.874000,12.0,3.0,0 days 00:40:13.502000,,0 days 00:00:31.584000,0 days 00:00:40.682000,0 days 00:00:23.608000,0 days 00:40:43.480000,0 days 00:41:24.162000,0 days 00:41:47.770000,174.0,180.0,270.0,269.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:40:11.896000,2021-05-22 13:25:12.635,1,,False,,False,False
0 days 00:42:59.788000,RAI,7,0 days 00:01:12.018000,13.0,3.0,,,0 days 00:00:18.937000,0 days 00:00:33.947000,0 days 00:00:19.134000,0 days 00:42:06.707000,0 days 00:42:40.654000,0 days 00:42:59.788000,223.0,203.0,274.0,281.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:41:47.770000,2021-05-22 13:26:48.509,1,,False,,False,True
0 days 00:44:32.802000,RAI,7,0 days 00:01:33.014000,14.0,3.0,,,0 days 00:00:27.559000,0 days 00:00:44.423000,0 days 00:00:21.032000,0 days 00:43:27.347000,0 days 00:44:11.770000,0 days 00:44:32.802000,167.0,181.0,270.0,252.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:42:59.788000,2021-05-22 13:28:00.527,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 00:45:44.972000,RAI,7,0 days 00:01:12.170000,15.0,3.0,,,0 days 00:00:18.871000,0 days 00:00:34.011000,0 days 00:00:19.288000,0 days 00:44:51.673000,0 days 00:45:25.684000,0 days 00:45:44.972000,219.0,204.0,273.0,281.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:44:32.802000,2021-05-22 13:29:33.541,1,,False,,False,True
0 days 00:49:27.854000,RAI,7,,16.0,3.0,,0 days 00:47:05.769000,0 days 00:00:21.015000,0 days 00:00:42.256000,,0 days 00:46:06.114000,0 days 00:46:48.268000,,192.0,179.0,,246.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:45:44.972000,2021-05-22 13:30:45.711,1,,False,,False,False
0 days 00:51:00.997000,RAI,7,0 days 00:01:33.143000,17.0,4.0,0 days 00:49:28.544000,,0 days 00:00:27.329000,0 days 00:00:39.586000,0 days 00:00:26.228000,0 days 00:49:55.183000,0 days 00:50:34.769000,0 days 00:51:00.997000,172.0,188.0,269.0,266.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:49:27.854000,2021-05-22 13:34:28.593,1,,False,,False,False
0 days 00:52:13.417000,RAI,7,0 days 00:01:12.420000,18.0,4.0,,,0 days 00:00:18.975000,0 days 00:00:33.923000,0 days 00:00:19.522000,0 days 00:51:19.972000,0 days 00:51:53.895000,0 days 00:52:13.417000,215.0,199.0,261.0,281.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:51:00.997000,2021-05-22 13:36:01.736,1,,False,,False,True
0 days 00:53:48.886000,RAI,7,0 days 00:01:35.469000,19.0,4.0,,,0 days 00:00:23.036000,0 days 00:00:45.409000,0 days 00:00:27.024000,0 days 00:52:36.453000,0 days 00:53:21.862000,0 days 00:53:48.886000,177.0,183.0,271.0,221.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:52:13.417000,2021-05-22 13:37:14.156,1,,False,,False,True
0 days 00:55:00.528000,RAI,7,0 days 00:01:11.642000,20.0,4.0,,,0 days 00:00:18.840000,0 days 00:00:33.771000,0 days 00:00:19.031000,0 days 00:54:07.726000,0 days 00:54:41.497000,0 days 00:55:00.528000,217.0,202.0,272.0,281.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:53:48.886000,2021-05-22 13:38:49.625,1,,False,,False,True
0 days 00:56:27.249000,RAI,7,,21.0,4.0,,0 days 00:56:27.249000,0 days 00:00:26.137000,0 days 00:00:41.929000,,0 days 00:55:26.745000,0 days 00:56:08.617000,,176.0,142.0,,196.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:55:00.528000,2021-05-22 13:40:01.267,1,,False,,False,False
0 days 00:16:33.254000,RUS,63,0 days 00:01:31.463000,1.0,1.0,0 days 00:15:02.942000,,0 days 00:00:27.387000,0 days 00:00:41.240000,0 days 00:00:22.836000,0 days 00:15:29.223000,0 days 00:16:10.446000,0 days 00:16:33.350000,164.0,176.0,264.0,239.0,False,SOFT,1.0,True,Williams,0 days 00:15:02.942000,2021-05-22 13:00:03.681,1,,False,,False,False
0 days 00:17:50.834000,RUS,63,0 days 00:01:17.580000,2.0,1.0,,,0 days 00:00:20.625000,0 days 00:00:36.104000,0 days 00:00:20.851000,0 days 00:16:53.879000,0 days 00:17:29.983000,0 days 00:17:50.834000,195.0,194.0,272.0,281.0,True,SOFT,2.0,True,Williams,0 days 00:16:33.254000,2021-05-22 13:01:33.993,1,,False,,False,True
0 days 00:19:07.274000,RUS,63,0 days 00:01:16.440000,3.0,1.0,,,0 days 00:00:21.452000,0 days 00:00:35.175000,0 days 00:00:19.813000,0 days 00:18:12.286000,0 days 00:18:47.461000,0 days 00:19:07.274000,209.0,200.0,271.0,282.0,True,SOFT,3.0,True,Williams,0 days 00:17:50.834000,2021-05-22 13:02:51.573,1,,False,,False,True
0 days 00:20:21.243000,RUS,63,0 days 00:01:13.969000,4.0,1.0,,,0 days 00:00:19.548000,0 days 00:00:34.635000,0 days 00:00:19.786000,0 days 00:19:26.822000,0 days 00:20:01.457000,0 days 00:20:21.243000,218.0,203.0,273.0,283.0,True,SOFT,4.0,True,Williams,0 days 00:19:07.274000,2021-05-22 13:04:08.013,1,,False,,False,True
0 days 00:21:54.434000,RUS,63,0 days 00:01:33.191000,5.0,1.0,,,0 days 00:00:23.229000,0 days 00:00:40.865000,0 days 00:00:29.097000,0 days 00:20:44.472000,0 days 00:21:25.337000,0 days 00:21:54.434000,112.0,172.0,271.0,262.0,False,SOFT,5.0,True,Williams,0 days 00:20:21.243000,2021-05-22 13:05:21.982,1,,False,,False,True
0 days 00:23:07.999000,RUS,63,0 days 00:01:13.565000,6.0,1.0,,,0 days 00:00:19.315000,0 days 00:00:34.537000,0 days 00:00:19.713000,0 days 00:22:13.749000,0 days 00:22:48.286000,0 days 00:23:07.999000,213.0,202.0,274.0,285.0,True,SOFT,6.0,True,Williams,0 days 00:21:54.434000,2021-05-22 13:06:55.173,1,,False,,False,True
0 days 00:24:44.552000,RUS,63,0 days 00:01:36.553000,7.0,1.0,,0 days 00:24:19.943000,0 days 00:00:22.290000,0 days 00:00:35.265000,0 days 00:00:38.998000,0 days 00:23:30.289000,0 days 00:24:05.554000,0 days 00:24:44.552000,89.0,188.0,,260.0,False,SOFT,7.0,True,Williams,0 days 00:23:07.999000,2021-05-22 13:08:08.738,1,,False,,False,False
