Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:19.682000,STR,18,0 days 00:01:23.507000,12.0,4.0,,,0 days 00:00:30.104000,0 days 00:00:30.103000,0 days 00:00:23.300000,0 days 00:50:26.279000,0 days 00:50:56.382000,0 days 00:51:19.682000,269.0,234.0,242.0,282.0,False,SOFT,6.0,False,Aston Martin,0 days 00:49:56.175000,2021-07-30 13:34:56.183,1,,False,,False,True
0 days 00:52:43.114000,STR,18,0 days 00:01:23.432000,13.0,4.0,,,0 days 00:00:30.038000,0 days 00:00:30.010000,0 days 00:00:23.384000,0 days 00:51:49.720000,0 days 00:52:19.730000,0 days 00:52:43.114000,273.0,234.0,242.0,280.0,False,SOFT,7.0,False,Aston Martin,0 days 00:51:19.682000,2021-07-30 13:36:19.690,1,,False,,False,True
0 days 00:54:06.917000,STR,18,0 days 00:01:23.803000,14.0,4.0,,,0 days 00:00:30.101000,0 days 00:00:30.144000,0 days 00:00:23.558000,0 days 00:53:13.215000,0 days 00:53:43.359000,0 days 00:54:06.917000,274.0,235.0,243.0,279.0,False,SOFT,8.0,False,Aston Martin,0 days 00:52:43.114000,2021-07-30 13:37:43.122,1,,False,,False,True
0 days 00:55:37.024000,STR,18,0 days 00:01:30.107000,15.0,4.0,,,0 days 00:00:30.323000,0 days 00:00:31.264000,0 days 00:00:28.520000,0 days 00:54:37.240000,0 days 00:55:08.504000,0 days 00:55:37.024000,276.0,227.0,237.0,280.0,False,SOFT,9.0,False,Aston Martin,0 days 00:54:06.917000,2021-07-30 13:39:06.925,1,,False,,False,True
0 days 00:57:01.507000,STR,18,0 days 00:01:24.483000,16.0,4.0,,,0 days 00:00:30.231000,0 days 00:00:30.366000,0 days 00:00:23.886000,0 days 00:56:07.255000,0 days 00:56:37.621000,0 days 00:57:01.507000,,230.0,242.0,279.0,False,SOFT,10.0,False,Aston Martin,0 days 00:55:37.024000,2021-07-30 13:40:37.032,1,,False,,False,True
0 days 00:58:28.606000,STR,18,0 days 00:01:27.099000,17.0,4.0,,,0 days 00:00:30.446000,0 days 00:00:30.678000,0 days 00:00:25.975000,0 days 00:57:31.953000,0 days 00:58:02.631000,0 days 00:58:28.606000,,230.0,242.0,281.0,False,SOFT,11.0,False,Aston Martin,0 days 00:57:01.507000,2021-07-30 13:42:01.515,1,,False,,False,True
0 days 00:59:53.156000,STR,18,0 days 00:01:24.550000,18.0,4.0,,,0 days 00:00:30.283000,0 days 00:00:30.348000,0 days 00:00:23.919000,0 days 00:58:58.889000,0 days 00:59:29.237000,0 days 00:59:53.156000,271.0,233.0,241.0,282.0,False,SOFT,12.0,False,Aston Martin,0 days 00:58:28.606000,2021-07-30 13:43:28.614,1,,False,,False,True
0 days 01:01:18.917000,STR,18,0 days 00:01:25.761000,19.0,4.0,,,0 days 00:00:30.291000,0 days 00:00:31.095000,0 days 00:00:24.375000,0 days 01:00:23.447000,0 days 01:00:54.542000,0 days 01:01:18.917000,273.0,229.0,247.0,,False,SOFT,13.0,False,Aston Martin,0 days 00:59:53.156000,2021-07-30 13:44:53.164,1,,False,,False,True
0 days 01:02:44.211000,STR,18,0 days 00:01:25.294000,20.0,4.0,,,0 days 00:00:30.698000,0 days 00:00:30.720000,0 days 00:00:23.876000,0 days 01:01:49.615000,0 days 01:02:20.335000,0 days 01:02:44.211000,269.0,230.0,241.0,288.0,False,SOFT,14.0,False,Aston Martin,0 days 01:01:18.917000,2021-07-30 13:46:18.925,1,,False,,False,True
0 days 01:04:10.725000,STR,18,0 days 00:01:26.514000,21.0,4.0,,0 days 01:04:10.382000,0 days 00:00:30.230000,0 days 00:00:30.555000,0 days 00:00:25.729000,0 days 01:03:14.441000,0 days 01:03:44.996000,0 days 01:04:10.725000,268.0,231.0,,281.0,False,SOFT,15.0,False,Aston Martin,0 days 01:02:44.211000,2021-07-30 13:47:44.219,1,,False,,False,False
0 days 01:05:55.319000,STR,18,0 days 00:01:44.594000,22.0,5.0,0 days 01:04:30.465000,,0 days 00:00:48.943000,0 days 00:00:31.366000,0 days 00:00:24.285000,0 days 01:04:59.668000,0 days 01:05:31.034000,0 days 01:05:55.319000,264.0,228.0,242.0,,False,MEDIUM,7.0,False,Aston Martin,0 days 01:04:10.725000,2021-07-30 13:49:10.733,1,,False,,False,False
0 days 01:07:19.096000,STR,18,0 days 00:01:23.777000,23.0,5.0,,,0 days 00:00:30.057000,0 days 00:00:30.256000,0 days 00:00:23.464000,0 days 01:06:25.376000,0 days 01:06:55.632000,0 days 01:07:19.096000,265.0,235.0,242.0,280.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:05:55.319000,2021-07-30 13:50:55.327,1,,False,,False,True
0 days 01:08:42.782000,STR,18,0 days 00:01:23.686000,24.0,5.0,,,0 days 00:00:30.037000,0 days 00:00:30.180000,0 days 00:00:23.469000,0 days 01:07:49.133000,0 days 01:08:19.313000,0 days 01:08:42.782000,267.0,233.0,245.0,282.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:07:19.096000,2021-07-30 13:52:19.104,1,,False,,False,True
0 days 01:10:08.025000,STR,18,0 days 00:01:25.243000,25.0,5.0,,,0 days 00:00:29.975000,0 days 00:00:30.544000,0 days 00:00:24.724000,0 days 01:09:12.757000,0 days 01:09:43.301000,0 days 01:10:08.025000,270.0,232.0,242.0,283.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:08:42.782000,2021-07-30 13:53:42.790,1,,False,,False,True
0 days 01:11:31.686000,STR,18,0 days 00:01:23.661000,26.0,5.0,,,0 days 00:00:30.150000,0 days 00:00:29.974000,0 days 00:00:23.537000,0 days 01:10:38.175000,0 days 01:11:08.149000,0 days 01:11:31.686000,266.0,233.0,242.0,281.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:10:08.025000,2021-07-30 13:55:08.033,1,,False,,False,True
0 days 01:12:55.411000,STR,18,0 days 00:01:23.725000,27.0,5.0,,,0 days 00:00:29.995000,0 days 00:00:30.121000,0 days 00:00:23.609000,0 days 01:12:01.681000,0 days 01:12:31.802000,0 days 01:12:55.411000,270.0,232.0,243.0,283.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:11:31.686000,2021-07-30 13:56:31.694,1,,False,,False,True
0 days 01:14:18.990000,STR,18,0 days 00:01:23.579000,28.0,5.0,,,0 days 00:00:29.842000,0 days 00:00:30.112000,0 days 00:00:23.625000,0 days 01:13:25.253000,0 days 01:13:55.365000,0 days 01:14:18.990000,272.0,235.0,243.0,,False,MEDIUM,13.0,False,Aston Martin,0 days 01:12:55.411000,2021-07-30 13:57:55.419,1,,False,,False,True
0 days 01:15:42.657000,STR,18,0 days 00:01:23.667000,29.0,5.0,,,0 days 00:00:29.966000,0 days 00:00:30.162000,0 days 00:00:23.539000,0 days 01:14:48.956000,0 days 01:15:19.118000,0 days 01:15:42.657000,277.0,234.0,245.0,284.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:14:18.990000,2021-07-30 13:59:18.998,1,,False,,False,True
0 days 01:17:18.076000,STR,18,0 days 00:01:35.419000,30.0,5.0,,0 days 01:17:16.437000,0 days 00:00:32.720000,0 days 00:00:34.115000,0 days 00:00:28.584000,0 days 01:16:15.377000,0 days 01:16:49.492000,0 days 01:17:18.076000,220.0,199.0,,277.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:15:42.657000,2021-07-30 14:00:42.665,1,,False,,False,False
0 days 01:14:36.057000,TSU,22,,1.0,1.0,0 days 01:12:44.262000,,,0 days 00:00:43.212000,0 days 00:00:31.194000,,0 days 01:14:04.988000,0 days 01:14:36.240000,145.0,206.0,253.0,,False,SOFT,1.0,True,AlphaTauri,0 days 01:12:44.262000,2021-07-30 13:57:44.270,1,,False,,False,False
0 days 01:15:55.728000,TSU,22,0 days 00:01:19.671000,2.0,1.0,,,0 days 00:00:28.632000,0 days 00:00:28.501000,0 days 00:00:22.538000,0 days 01:15:04.689000,0 days 01:15:33.190000,0 days 01:15:55.728000,275.0,244.0,252.0,298.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:14:36.057000,2021-07-30 13:59:36.065,1,,False,,False,True
0 days 01:17:29.250000,TSU,22,0 days 00:01:33.522000,3.0,1.0,,0 days 01:17:27.531000,0 days 00:00:33.786000,0 days 00:00:31.531000,0 days 00:00:28.205000,0 days 01:16:29.514000,0 days 01:17:01.045000,0 days 01:17:29.250000,252.0,224.0,,291.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:15:55.728000,2021-07-30 14:00:55.736,1,,False,,False,False
0 days 00:17:58.824000,OCO,31,,1.0,1.0,0 days 00:15:57.027000,,,0 days 00:00:46.671000,0 days 00:00:40.924000,,0 days 00:17:17.946000,0 days 00:17:58.951000,243.0,150.0,253.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:15:57.027000,2021-07-30 13:00:57.035,1,,False,,False,False
0 days 00:19:18.426000,OCO,31,0 days 00:01:19.602000,2.0,1.0,,,0 days 00:00:28.844000,0 days 00:00:28.139000,0 days 00:00:22.619000,0 days 00:18:27.668000,0 days 00:18:55.807000,0 days 00:19:18.426000,275.0,240.0,254.0,295.0,True,MEDIUM,2.0,True,Alpine,0 days 00:17:58.824000,2021-07-30 13:02:58.832,1,,False,,False,True
0 days 00:21:19.893000,OCO,31,0 days 00:02:01.467000,3.0,1.0,,0 days 00:21:18.213000,0 days 00:00:46.382000,0 days 00:00:44.279000,0 days 00:00:30.806000,0 days 00:20:04.808000,0 days 00:20:49.087000,0 days 00:21:19.893000,120.0,201.0,,281.0,False,MEDIUM,3.0,True,Alpine,0 days 00:19:18.426000,2021-07-30 13:04:18.434,1,,False,,False,False
0 days 00:23:46.713000,OCO,31,0 days 00:02:26.820000,4.0,2.0,0 days 00:21:50.163000,,0 days 00:01:10.429000,0 days 00:00:41.754000,0 days 00:00:34.637000,0 days 00:22:30.322000,0 days 00:23:12.076000,0 days 00:23:46.713000,131.0,200.0,253.0,,False,MEDIUM,4.0,False,Alpine,0 days 00:21:19.893000,2021-07-30 13:06:19.901,1,,False,,False,False
0 days 00:25:05.945000,OCO,31,0 days 00:01:19.232000,5.0,2.0,,,0 days 00:00:28.709000,0 days 00:00:28.172000,0 days 00:00:22.351000,0 days 00:24:15.422000,0 days 00:24:43.594000,0 days 00:25:05.945000,275.0,243.0,254.0,297.0,True,MEDIUM,5.0,False,Alpine,0 days 00:23:46.713000,2021-07-30 13:08:46.721,1,,False,,False,True
0 days 00:27:10.792000,OCO,31,0 days 00:02:04.847000,6.0,2.0,,,0 days 00:00:41.364000,0 days 00:00:46.832000,0 days 00:00:36.651000,0 days 00:25:47.309000,0 days 00:26:34.141000,0 days 00:27:10.792000,149.0,157.0,179.0,281.0,False,MEDIUM,6.0,False,Alpine,0 days 00:25:05.945000,2021-07-30 13:10:05.953,1,,False,,False,True
0 days 00:29:12.743000,OCO,31,0 days 00:02:01.951000,7.0,2.0,,,0 days 00:00:44.874000,0 days 00:00:46.920000,0 days 00:00:30.157000,0 days 00:27:55.666000,0 days 00:28:42.586000,0 days 00:29:12.743000,148.0,154.0,249.0,203.0,False,MEDIUM,7.0,False,Alpine,0 days 00:27:10.792000,2021-07-30 13:12:10.800,1,,False,,False,True
0 days 00:30:31.844000,OCO,31,0 days 00:01:19.101000,8.0,2.0,,,0 days 00:00:28.723000,0 days 00:00:28.041000,0 days 00:00:22.337000,0 days 00:29:41.466000,0 days 00:30:09.507000,0 days 00:30:31.844000,275.0,245.0,252.0,292.0,True,MEDIUM,8.0,False,Alpine,0 days 00:29:12.743000,2021-07-30 13:14:12.751,1,,False,,False,True
0 days 00:32:05.095000,OCO,31,0 days 00:01:33.251000,9.0,2.0,,0 days 00:32:05.103000,0 days 00:00:32.526000,0 days 00:00:33.978000,0 days 00:00:26.747000,0 days 00:31:04.370000,0 days 00:31:38.348000,0 days 00:32:05.095000,232.0,219.0,,284.0,False,MEDIUM,9.0,False,Alpine,0 days 00:30:31.844000,2021-07-30 13:15:31.852,1,,False,,False,False
0 days 00:40:48.715000,OCO,31,,10.0,3.0,0 days 00:38:46.778000,,,0 days 00:00:45.980000,0 days 00:00:33.871000,,0 days 00:40:14.844000,0 days 00:40:48.846000,156.0,127.0,256.0,,False,SOFT,1.0,True,Alpine,0 days 00:32:05.095000,2021-07-30 13:17:05.103,1,,False,,False,False
0 days 00:42:06.474000,OCO,31,0 days 00:01:17.759000,11.0,3.0,,,0 days 00:00:28.224000,0 days 00:00:27.553000,0 days 00:00:21.982000,0 days 00:41:16.939000,0 days 00:41:44.492000,0 days 00:42:06.474000,277.0,248.0,256.0,298.0,True,SOFT,2.0,True,Alpine,0 days 00:40:48.715000,2021-07-30 13:25:48.723,1,,False,,False,True
0 days 00:44:16.733000,OCO,31,0 days 00:02:10.259000,12.0,3.0,,,0 days 00:00:40.084000,0 days 00:00:51.891000,0 days 00:00:38.284000,0 days 00:42:46.558000,0 days 00:43:38.449000,0 days 00:44:16.733000,162.0,127.0,160.0,281.0,False,SOFT,3.0,True,Alpine,0 days 00:42:06.474000,2021-07-30 13:27:06.482,1,,False,,False,True
0 days 00:46:25.781000,OCO,31,0 days 00:02:09.048000,13.0,3.0,,,0 days 00:00:49.581000,0 days 00:00:48.167000,0 days 00:00:31.300000,0 days 00:45:06.314000,0 days 00:45:54.481000,0 days 00:46:25.781000,84.0,196.0,255.0,169.0,False,SOFT,4.0,True,Alpine,0 days 00:44:16.733000,2021-07-30 13:29:16.741,1,,False,,False,True
0 days 00:47:44.020000,OCO,31,0 days 00:01:18.239000,14.0,3.0,,,0 days 00:00:28.377000,0 days 00:00:27.751000,0 days 00:00:22.111000,0 days 00:46:54.158000,0 days 00:47:21.909000,0 days 00:47:44.020000,275.0,245.0,255.0,295.0,False,SOFT,5.0,True,Alpine,0 days 00:46:25.781000,2021-07-30 13:31:25.789,1,,False,,False,True
0 days 00:49:21.319000,OCO,31,0 days 00:01:37.299000,15.0,3.0,,0 days 00:49:19.656000,0 days 00:00:32.895000,0 days 00:00:35.053000,0 days 00:00:29.351000,0 days 00:48:16.915000,0 days 00:48:51.968000,0 days 00:49:21.319000,231.0,220.0,,281.0,False,SOFT,6.0,True,Alpine,0 days 00:47:44.020000,2021-07-30 13:32:44.028,1,,False,,False,False
0 days 00:59:08.539000,OCO,31,,16.0,4.0,0 days 00:57:34.424000,,,0 days 00:00:30.675000,0 days 00:00:23.902000,,0 days 00:58:44.671000,0 days 00:59:08.841000,269.0,233.0,241.0,,False,SOFT,7.0,False,Alpine,0 days 00:49:21.319000,2021-07-30 13:34:21.327,1,,False,,False,False
0 days 01:00:31.428000,OCO,31,0 days 00:01:22.889000,17.0,4.0,,,0 days 00:00:29.840000,0 days 00:00:29.502000,0 days 00:00:23.547000,0 days 00:59:38.379000,0 days 01:00:07.881000,0 days 01:00:31.428000,,235.0,242.0,278.0,False,SOFT,8.0,False,Alpine,0 days 00:59:08.539000,2021-07-30 13:44:08.547,1,,False,,False,True
0 days 01:02:01.657000,OCO,31,0 days 00:01:30.229000,18.0,4.0,,,0 days 00:00:30.122000,0 days 00:00:30.117000,0 days 00:00:29.990000,0 days 01:01:01.550000,0 days 01:01:31.667000,0 days 01:02:01.657000,272.0,234.0,242.0,282.0,False,SOFT,9.0,False,Alpine,0 days 01:00:31.428000,2021-07-30 13:45:31.436,1,,False,,False,True
0 days 01:03:25.771000,OCO,31,0 days 00:01:24.114000,19.0,4.0,,,0 days 00:00:29.904000,0 days 00:00:29.916000,0 days 00:00:24.294000,0 days 01:02:31.561000,0 days 01:03:01.477000,0 days 01:03:25.771000,271.0,235.0,248.0,278.0,False,SOFT,10.0,False,Alpine,0 days 01:02:01.657000,2021-07-30 13:47:01.665,1,,False,,False,True
0 days 01:04:54.130000,OCO,31,0 days 00:01:28.359000,20.0,4.0,,,0 days 00:00:30.010000,0 days 00:00:30.322000,0 days 00:00:28.027000,0 days 01:03:55.781000,0 days 01:04:26.103000,0 days 01:04:54.130000,273.0,233.0,249.0,298.0,False,SOFT,11.0,False,Alpine,0 days 01:03:25.771000,2021-07-30 13:48:25.779,1,,False,,False,True
0 days 01:06:18.123000,OCO,31,0 days 00:01:23.993000,21.0,4.0,,,0 days 00:00:29.786000,0 days 00:00:30.127000,0 days 00:00:24.080000,0 days 01:05:23.916000,0 days 01:05:54.043000,0 days 01:06:18.123000,268.0,234.0,242.0,295.0,False,SOFT,12.0,False,Alpine,0 days 01:04:54.130000,2021-07-30 13:49:54.138,1,,False,,False,True
0 days 01:07:42.353000,OCO,31,0 days 00:01:24.230000,22.0,4.0,,,0 days 00:00:30.183000,0 days 00:00:30.123000,0 days 00:00:23.924000,0 days 01:06:48.306000,0 days 01:07:18.429000,0 days 01:07:42.353000,271.0,234.0,242.0,281.0,False,SOFT,13.0,False,Alpine,0 days 01:06:18.123000,2021-07-30 13:51:18.131,1,,False,,False,True
0 days 01:09:06.620000,OCO,31,0 days 00:01:24.267000,23.0,4.0,,,0 days 00:00:30.143000,0 days 00:00:30.175000,0 days 00:00:23.949000,0 days 01:08:12.496000,0 days 01:08:42.671000,0 days 01:09:06.620000,273.0,233.0,242.0,,False,SOFT,14.0,False,Alpine,0 days 01:07:42.353000,2021-07-30 13:52:42.361,1,,False,,False,True
0 days 01:10:31.097000,OCO,31,0 days 00:01:24.477000,24.0,4.0,,,0 days 00:00:30.208000,0 days 00:00:30.211000,0 days 00:00:24.058000,0 days 01:09:36.828000,0 days 01:10:07.039000,0 days 01:10:31.097000,272.0,233.0,241.0,282.0,False,SOFT,15.0,False,Alpine,0 days 01:09:06.620000,2021-07-30 13:54:06.628,1,,False,,False,True
0 days 01:11:57.881000,OCO,31,0 days 00:01:26.784000,25.0,4.0,,,0 days 00:00:30.334000,0 days 00:00:31.786000,0 days 00:00:24.664000,0 days 01:11:01.431000,0 days 01:11:33.217000,0 days 01:11:57.881000,271.0,228.0,247.0,281.0,False,SOFT,16.0,False,Alpine,0 days 01:10:31.097000,2021-07-30 13:55:31.105,1,,False,,False,True
0 days 01:13:30.615000,OCO,31,0 days 00:01:32.734000,26.0,4.0,,,0 days 00:00:33.684000,0 days 00:00:34.853000,0 days 00:00:24.197000,0 days 01:12:31.565000,0 days 01:13:06.418000,0 days 01:13:30.615000,120.0,233.0,241.0,301.0,False,SOFT,17.0,False,Alpine,0 days 01:11:57.881000,2021-07-30 13:56:57.889,1,,False,,False,True
0 days 01:14:55.313000,OCO,31,0 days 00:01:24.698000,27.0,4.0,,,0 days 00:00:30.235000,0 days 00:00:30.338000,0 days 00:00:24.125000,0 days 01:14:00.850000,0 days 01:14:31.188000,0 days 01:14:55.313000,268.0,231.0,243.0,282.0,False,SOFT,18.0,False,Alpine,0 days 01:13:30.615000,2021-07-30 13:58:30.623,1,,False,,False,True
0 days 01:16:20.607000,OCO,31,0 days 00:01:25.294000,28.0,4.0,,,0 days 00:00:30.348000,0 days 00:00:30.710000,0 days 00:00:24.236000,0 days 01:15:25.661000,0 days 01:15:56.371000,0 days 01:16:20.607000,267.0,226.0,240.0,285.0,False,SOFT,19.0,False,Alpine,0 days 01:14:55.313000,2021-07-30 13:59:55.321,1,,False,,False,True
0 days 01:18:11.116000,OCO,31,0 days 00:01:50.509000,29.0,4.0,,0 days 01:18:10.236000,0 days 00:00:35.397000,0 days 00:00:40.325000,0 days 00:00:34.787000,0 days 01:16:56.004000,0 days 01:17:36.329000,0 days 01:18:11.116000,191.0,164.0,,274.0,False,SOFT,20.0,False,Alpine,0 days 01:16:20.607000,2021-07-30 14:01:20.615,1,,False,,False,False
0 days 00:22:01.433000,VER,33,,1.0,1.0,0 days 00:20:20.866000,,,0 days 00:00:37.924000,0 days 00:00:31.397000,,0 days 00:21:30.063000,0 days 00:22:02.082000,268.0,196.0,256.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:20:20.866000,2021-07-30 13:05:20.874,1,,False,,False,False
0 days 00:23:20.014000,VER,33,0 days 00:01:18.581000,2.0,1.0,,,0 days 00:00:28.523000,0 days 00:00:27.805000,0 days 00:00:22.253000,0 days 00:22:29.956000,0 days 00:22:57.761000,0 days 00:23:20.014000,277.0,243.0,251.0,294.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:22:01.433000,2021-07-30 13:07:01.441,1,,False,,False,True
0 days 00:25:17.406000,VER,33,0 days 00:01:57.392000,3.0,1.0,,,0 days 00:00:43.661000,0 days 00:00:45.814000,0 days 00:00:27.917000,0 days 00:24:03.675000,0 days 00:24:49.489000,0 days 00:25:17.406000,185.0,125.0,257.0,251.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:23:20.014000,2021-07-30 13:08:20.022,1,,False,,False,True
0 days 00:26:35.828000,VER,33,0 days 00:01:18.422000,4.0,1.0,,,0 days 00:00:28.421000,0 days 00:00:27.775000,0 days 00:00:22.226000,0 days 00:25:45.827000,0 days 00:26:13.602000,0 days 00:26:35.828000,276.0,243.0,253.0,298.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:25:17.406000,2021-07-30 13:10:17.414,1,,False,,False,True
0 days 00:28:40.457000,VER,33,0 days 00:02:04.629000,5.0,1.0,,,0 days 00:00:40.598000,0 days 00:00:47.207000,0 days 00:00:36.824000,0 days 00:27:16.426000,0 days 00:28:03.633000,0 days 00:28:40.457000,155.0,199.0,253.0,282.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:26:35.828000,2021-07-30 13:11:35.836,1,,False,,False,True
0 days 00:30:28.773000,VER,33,0 days 00:01:48.316000,6.0,1.0,,,0 days 00:00:36.915000,0 days 00:00:40.525000,0 days 00:00:30.876000,0 days 00:29:17.372000,0 days 00:29:57.897000,0 days 00:30:28.773000,200.0,184.0,255.0,296.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:28:40.457000,2021-07-30 13:13:40.465,1,,False,,False,True
0 days 00:31:47.126000,VER,33,0 days 00:01:18.353000,7.0,1.0,,,0 days 00:00:28.431000,0 days 00:00:27.801000,0 days 00:00:22.121000,0 days 00:30:57.204000,0 days 00:31:25.005000,0 days 00:31:47.126000,276.0,243.0,251.0,295.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 00:30:28.773000,2021-07-30 13:15:28.781,1,,False,,False,True
0 days 00:33:16.689000,VER,33,0 days 00:01:29.563000,8.0,1.0,,0 days 00:33:15.030000,0 days 00:00:31.489000,0 days 00:00:31.530000,0 days 00:00:26.544000,0 days 00:32:18.615000,0 days 00:32:50.145000,0 days 00:33:16.689000,228.0,227.0,,279.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:31:47.126000,2021-07-30 13:16:47.134,1,,False,,False,False
0 days 00:44:37.678000,VER,33,,9.0,2.0,0 days 00:42:57.087000,,,0 days 00:00:39.757000,0 days 00:00:25.643000,,0 days 00:44:12.125000,0 days 00:44:41.630000,213.0,184.0,258.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:33:16.689000,2021-07-30 13:18:16.697,1,,False,,False,False
0 days 00:45:54.988000,VER,33,0 days 00:01:17.310000,10.0,2.0,,,0 days 00:00:28.164000,0 days 00:00:27.352000,0 days 00:00:21.794000,0 days 00:45:05.842000,0 days 00:45:33.194000,0 days 00:45:54.988000,275.0,247.0,253.0,294.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:44:37.678000,2021-07-30 13:29:37.686,1,,False,,False,True
0 days 00:47:25.783000,VER,33,0 days 00:01:30.795000,11.0,2.0,,0 days 00:47:24.084000,0 days 00:00:32.361000,0 days 00:00:31.151000,0 days 00:00:27.283000,0 days 00:46:27.349000,0 days 00:46:58.500000,0 days 00:47:25.783000,233.0,222.0,,227.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:45:54.988000,2021-07-30 13:30:54.996,1,,False,,False,False
0 days 00:58:28.126000,VER,33,,12.0,3.0,0 days 00:56:58.180000,0 days 00:58:27.967000,,0 days 00:00:32.037000,0 days 00:00:27.179000,,0 days 00:58:00.973000,0 days 00:58:28.258000,236.0,221.0,,,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:47:25.783000,2021-07-30 13:32:25.791,1,,False,,False,False
0 days 01:00:29.941000,VER,33,0 days 00:02:01.815000,13.0,4.0,0 days 00:58:56.570000,,0 days 00:00:59.881000,0 days 00:00:34.222000,0 days 00:00:27.712000,0 days 00:59:28.007000,0 days 01:00:02.229000,0 days 01:00:29.941000,190.0,235.0,244.0,,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:58:28.126000,2021-07-30 13:43:28.134,1,,False,,False,False
0 days 01:01:52.946000,VER,33,0 days 00:01:23.005000,14.0,4.0,,,0 days 00:00:29.683000,0 days 00:00:29.932000,0 days 00:00:23.390000,0 days 01:00:59.624000,0 days 01:01:29.556000,0 days 01:01:52.946000,268.0,231.0,246.0,281.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:00:29.941000,2021-07-30 13:45:29.949,1,,False,,False,True
0 days 01:03:22.483000,VER,33,0 days 00:01:29.537000,15.0,4.0,,,0 days 00:00:29.765000,0 days 00:00:33.575000,0 days 00:00:26.197000,0 days 01:02:22.711000,0 days 01:02:56.286000,0 days 01:03:22.483000,272.0,181.0,243.0,286.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:01:52.946000,2021-07-30 13:46:52.954,1,,False,,False,True
0 days 01:04:49.199000,VER,33,0 days 00:01:26.716000,16.0,4.0,,0 days 01:04:48.044000,0 days 00:00:30.677000,0 days 00:00:30.246000,0 days 00:00:25.793000,0 days 01:03:53.160000,0 days 01:04:23.406000,0 days 01:04:49.199000,270.0,231.0,,281.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:03:22.483000,2021-07-30 13:48:22.491,1,,False,,False,False
0 days 01:06:38.558000,VER,33,0 days 00:01:49.359000,17.0,5.0,0 days 01:05:10.122000,,0 days 00:00:50.433000,0 days 00:00:31.604000,0 days 00:00:27.322000,0 days 01:05:39.632000,0 days 01:06:11.236000,0 days 01:06:38.558000,268.0,227.0,243.0,,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:04:49.199000,2021-07-30 13:49:49.207,1,,False,,False,False
0 days 01:08:01.817000,VER,33,0 days 00:01:23.259000,18.0,5.0,,,0 days 00:00:29.780000,0 days 00:00:29.864000,0 days 00:00:23.615000,0 days 01:07:08.338000,0 days 01:07:38.202000,0 days 01:08:01.817000,266.0,235.0,240.0,280.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:06:38.558000,2021-07-30 13:51:38.566,1,,False,,False,True
0 days 01:09:30.148000,VER,33,0 days 00:01:28.331000,19.0,5.0,,,0 days 00:00:30.038000,0 days 00:00:30.066000,0 days 00:00:28.227000,0 days 01:08:31.855000,0 days 01:09:01.921000,0 days 01:09:30.148000,268.0,230.0,243.0,284.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:08:01.817000,2021-07-30 13:53:01.825,1,,False,,False,True
0 days 01:10:56.572000,VER,33,0 days 00:01:26.424000,20.0,5.0,,,0 days 00:00:29.910000,0 days 00:00:31.813000,0 days 00:00:24.701000,0 days 01:10:00.058000,0 days 01:10:31.871000,0 days 01:10:56.572000,,220.0,241.0,282.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:09:30.148000,2021-07-30 13:54:30.156,1,,False,,False,True
